EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000109906	ZBTB16	95.5857044688682	-6.07262641757572	0.473508408835388	-8.60095901484094	7.90527141989569e-18	6.52125897578559e-16
ENSG00000172260	NEGR1	141.360594356266	-6.55943605855003	0.531931781284205	-8.57146765613912	1.02174415572918e-17	8.38690091393343e-16
ENSG00000166897	ELFN2	277.920988208733	6.04964888879164	0.472696886048021	8.56711564708771	1.06109314438128e-17	8.66698789506699e-16
ENSG00000221890	NPTXR	797.975085047124	5.62869448906161	0.424590147458874	8.5463464255564	1.27046293038149e-17	1.03262479650272e-15
ENSG00000141837	CACNA1A	1401.56610537645	4.70308070687908	0.317045216638351	8.52585235487859	1.51688646793101e-17	1.22690217193971e-15
ENSG00000198914	POU3F3	1000.44565239213	12.3304801346269	1.21192085367204	8.52405510089727	1.54062279773642e-17	1.24005177714891e-15
ENSG00000114374	USP9Y	123.689414822261	9.2508783077678	0.856300790953457	8.46767676074926	2.50335859778299e-17	2.00522651738356e-15
ENSG00000155816	FMN2	506.921869641205	4.53436495333604	0.299797388460358	8.45359249575705	2.82473968173758e-17	2.25177926263898e-15
ENSG00000153266	FEZF2	245.615069154456	-12.1198696227322	1.19783369965904	-8.44847629985098	2.95129151957303e-17	2.34140500890145e-15
ENSG00000136960	ENPP2	99.4843213843464	-9.33816791435562	0.86921767730221	-8.44226723176072	3.11240788630917e-17	2.45746834109011e-15
ENSG00000197769	MAP1LC3C	442.637715503657	-9.72401198834367	0.915725908702901	-8.43485142763353	3.31623817656654e-17	2.60599740311136e-15
ENSG00000187098	MITF	238.381083713861	6.24810718332234	0.503952652267085	8.42957600126079	3.46919901926321e-17	2.71333910086808e-15
ENSG00000196839	ADA	842.147051804705	-4.78931834406736	0.331032055699526	-8.42612760922221	3.57292524118447e-17	2.78134617014459e-15
ENSG00000183798	EMILIN3	104.449025592757	-7.60120547027203	0.665191693726575	-8.42043808288201	3.75079109285485e-17	2.90616201451525e-15
ENSG00000117114	ADGRL2	794.052358901472	-5.39157046098098	0.405119012654446	-8.37178793154763	5.67505077928227e-17	4.37665195215252e-15
ENSG00000159212	CLIC6	91.5155660052966	7.64360150541352	0.675361358838307	8.35641754085711	6.46515875775182e-17	4.96290728529087e-15
ENSG00000112782	CLIC5	795.922534020565	-4.55342266345221	0.305750527262417	-8.35132709766572	6.75002023875436e-17	5.15769979625742e-15
ENSG00000164100	NDST3	94.5376908074823	-9.26473553057634	0.872056186386234	-8.33058195559751	8.04459221353132e-17	6.1186873161726e-15
ENSG00000197594	ENPP1	239.176677093901	6.30941465155391	0.51842253480243	8.3125527195615	9.36650173812065e-17	7.09159658994422e-15
ENSG00000131095	GFAP	1126.12048459359	8.12236172834097	0.736858451351894	8.30873516766814	9.67275258690489e-17	7.29017775652136e-15
ENSG00000053438	NNAT	116.579883499054	-5.83557599356477	0.46170827528644	-8.30735812821463	9.78562712524575e-17	7.34187707528053e-15
ENSG00000115756	HPCAL1	1673.88104779062	3.3903752539504	0.168323186113267	8.26015290023559	1.45485984782581e-16	1.08662302418017e-14
ENSG00000130707	ASS1	2867.79057069152	-6.11073667447165	0.498657364003852	-8.24360968314086	1.67091610869883e-16	1.24239730934239e-14
ENSG00000007174	DNAH9	722.926186639913	9.74330339979191	0.939999559831546	8.23756066564495	1.75757208580349e-16	1.30099565869231e-14
ENSG00000135636	DYSF	140.307352212284	5.33360148722597	0.40554030866257	8.22014832069308	2.03251653448553e-16	1.49782918481354e-14
ENSG00000128340	RAC2	190.113715780526	5.49218142679291	0.425314385732187	8.21082367289565	2.19676283544393e-16	1.61170462719008e-14
ENSG00000121310	ECHDC2	388.803765716009	4.33569716184786	0.284767877186213	8.20210897706176	2.36206020267987e-16	1.72534450311167e-14
ENSG00000166922	SCG5	184.457330340275	5.98186247858755	0.485864194160233	8.19542276719895	2.49713919613902e-16	1.81601162329742e-14
ENSG00000042062	RIPOR3	460.413950793103	4.57912755086178	0.31495195174303	8.18895560604781	2.63502705672846e-16	1.90792068242858e-14
ENSG00000069011	PITX1	928.289978114419	7.45347570037069	0.666342276416803	8.18419586056624	2.74127925880514e-16	1.97622397348905e-14
ENSG00000221946	FXYD7	218.932090865165	10.6607338704548	1.06221978794175	8.15342923260418	3.53747295579836e-16	2.53917052294773e-14
ENSG00000163623	NKX6-1	277.597008898759	-3.76267618605306	0.216268238333742	-8.15041635162775	3.62673434684262e-16	2.59202078469816e-14
ENSG00000160097	FNDC5	269.793738503692	-4.93824039892745	0.361403254403095	-8.1300883794761	4.28977555578814e-16	3.05273684508683e-14
ENSG00000099810	MTAP	1516.96503871844	-11.7039517021025	1.19531157307839	-8.11834497436603	4.72583873097662e-16	3.3486808546292e-14
ENSG00000162618	ADGRL4	716.670975728497	-9.11552375849983	0.8810922898062	-8.07579846154927	6.70365238731037e-16	4.72992596740397e-14
ENSG00000160539	PLPP7	218.686096325036	6.18228870351816	0.518635755928174	8.06401921910176	7.38261451027688e-16	5.18691233876699e-14
ENSG00000067048	DDX3Y	195.512501189614	10.5000113046922	1.05471432277122	8.05906501995603	7.68802001895096e-16	5.37869451199265e-14
ENSG00000075340	ADD2	995.712049406286	10.3168529592572	1.03429536448824	8.04108115032723	8.90492579437645e-16	6.20388968893092e-14
ENSG00000244694	PTCHD4	102.860210370254	-7.6794037681077	0.70745148238174	-8.02797634826793	9.90935778684428e-16	6.87477244617845e-14
ENSG00000168081	PNOC	97.4951846028151	-11.7634269486737	1.21661377374452	-8.02508335790383	1.01457026935158e-15	7.0060320417112e-14
ENSG00000184254	ALDH1A3	553.764511936496	4.74397359907351	0.341943849200809	8.02463213035335	1.01830632775611e-15	7.0060320417112e-14
ENSG00000156453	PCDH1	162.38872431749	6.21890768845692	0.526449430049692	8.01388974446927	1.11136346190021e-15	7.6146766784163e-14
ENSG00000196878	LAMB3	365.915733071692	4.93627691067784	0.367049489554952	7.99967577734022	1.2474724887813e-15	8.51207462406697e-14
ENSG00000125820	NKX2-2	72.0153493797214	6.05828659363016	0.508170000115758	7.9860806279507	1.39296598307613e-15	9.46588892023987e-14
ENSG00000171435	KSR2	80.55822166194	6.355329061164	0.546443113823967	7.97032472545173	1.58257972800207e-15	1.07105120285723e-13
ENSG00000021355	SERPINB1	558.460439807526	-6.43553296889452	0.556931274326525	-7.9642375520359	1.66245617004705e-15	1.12053600632318e-13
ENSG00000046774	MAGEC2	213.637793117594	11.5551412577924	1.20009948382483	7.96195764316082	1.69338449286122e-15	1.13273730815647e-13
ENSG00000147642	SYBU	537.443776299612	4.34113261488074	0.294042080160985	7.96189652038576	1.69422141259758e-15	1.13273730815647e-13
ENSG00000156140	ADAMTS3	474.367328420478	-5.28507068266408	0.413002091499366	-7.95412602085847	1.80400429404045e-15	1.20129297989898e-13
ENSG00000040731	CDH10	147.207982045619	-12.3035484140333	1.29669887833515	-7.94598390280257	1.92655443483073e-15	1.27776796335713e-13
ENSG00000165118	C9orf64	365.673466271285	8.76432872193092	0.851350464804606	7.94541026471796	1.93549124056225e-15	1.27858088684313e-13
ENSG00000197162	ZNF785	222.756512252928	8.72746674559736	0.848302211337411	7.93050714201371	2.18252757284595e-15	1.43605117799043e-13
ENSG00000218336	TENM3	4936.14975421478	-4.30408720955801	0.290554474736262	-7.92996635708138	2.1920526186327e-15	1.43661756796636e-13
ENSG00000104611	SH2D4A	360.108362743859	8.76434629877585	0.856610869760787	7.89663841256746	2.86526040786281e-15	1.8704284575895e-13
ENSG00000166002	SMCO4	102.182378975239	-5.01671701357906	0.383248006465579	-7.87144867732012	3.50557952026924e-15	2.27945153041507e-13
ENSG00000187498	COL4A1	5787.26053926535	-3.4750557699337	0.187749689074213	-7.85650179878937	3.95010196382255e-15	2.55846252586491e-13
ENSG00000227051	C14orf132	959.013350911351	4.12788350611315	0.270928129851654	7.85405157920764	4.02808504872749e-15	2.59882016314983e-13
ENSG00000160307	S100B	439.15991143491	6.21928941411918	0.53803948040893	7.84196990695247	4.43532673313915e-15	2.8503455738808e-13
ENSG00000165671	NSD1	2876.38560993084	3.94368527660051	0.247871939249187	7.84148977285608	4.45232195666803e-15	2.8503455738808e-13
ENSG00000005020	SKAP2	949.945983739718	3.35898986631782	0.173864116562158	7.81639071471063	5.43594695168037e-15	3.45338836803878e-13
ENSG00000121297	TSHZ3	371.143828364556	4.46180703286279	0.314945769576607	7.81660612927833	5.42665665505045e-15	3.45338836803878e-13
ENSG00000169213	RAB3B	418.856881897551	-4.60781172127994	0.335007737367009	-7.78433280907484	7.00820525019294e-15	4.43523096387211e-13
ENSG00000152049	KCNE4	1427.99568405834	11.5801942134538	1.23187716368762	7.77690706171995	7.43191635864159e-15	4.68549829439681e-13
ENSG00000110675	ELMOD1	211.168428068844	12.1006098729195	1.29918561198558	7.7745702998377	7.57039397739522e-15	4.75472358102993e-13
ENSG00000183715	OPCML	258.213140292355	11.8026750534216	1.26186142152372	7.7684243976527	7.94684145954577e-15	4.9723237071973e-13
ENSG00000139044	B4GALNT3	244.791975952624	10.6298415189699	1.11466687282401	7.74208127052903	9.78024375293269e-15	6.09647449877357e-13
ENSG00000164690	SHH	168.928497569119	-5.88327566679205	0.501692588441925	-7.74034888347084	9.91443784988248e-15	6.15697730295511e-13
ENSG00000116329	OPRD1	213.069580172732	6.72167382841945	0.610189921974832	7.73803967974122	1.00961341882084e-14	6.24641794681657e-13
ENSG00000170689	HOXB9	1164.87697134263	11.4455808962457	1.23083349507133	7.67413377525795	1.66540207602774e-14	1.02654393392625e-12
ENSG00000128710	HOXD10	174.18757193809	11.1080875217131	1.18709720189716	7.67257096315024	1.68582635584256e-14	1.03528469652687e-12
ENSG00000105997	HOXA3	322.287780261633	11.0705981451486	1.18441438534965	7.65829785364422	1.88413510492066e-14	1.15279867803282e-12
ENSG00000089199	CHGB	78.683945885897	4.83785328263816	0.370903797198859	7.65118422639565	1.99136804355781e-14	1.21392917390559e-12
ENSG00000128739	SNRPN	367.333758066693	-11.0512106971966	1.18596376788714	-7.63194537833291	2.31237415719989e-14	1.40444966668613e-12
ENSG00000145824	CXCL14	748.470723754154	7.75719795386393	0.755645466558045	7.6189141715994	2.55818483350761e-14	1.54807528191203e-12
ENSG00000149131	SERPING1	122.213148428055	-5.49024923229951	0.458651930735729	-7.60979949806547	2.74521459593957e-14	1.6552146623736e-12
ENSG00000254585	MAGEL2	65.3660687046632	-11.1876866967564	1.20965004979869	-7.59532618403597	3.07018084035547e-14	1.84444451137442e-12
ENSG00000151572	ANO4	175.190926120918	-4.12591781170892	0.280153316074223	-7.58840852394437	3.23858477896723e-14	1.93859112707782e-12
ENSG00000198732	SMOC1	2089.23465954015	-6.34557361248493	0.575447942410421	-7.55163637267049	4.2982315525415e-14	2.56363227959319e-12
ENSG00000054219	LY75	133.316068579963	8.05740839907597	0.804163080419261	7.53256217124251	4.97542227028779e-14	2.95689880514846e-12
ENSG00000150394	CDH8	103.951513640458	5.92669300913924	0.521574156520953	7.52854212588176	5.13099647473847e-14	3.03846616241566e-12
ENSG00000189221	MAOA	102.896120468277	4.46037013277858	0.327173960758655	7.5200670831916	5.47481438469986e-14	3.23053015347717e-12
ENSG00000069702	TGFBR3	199.659021223478	-3.55136169654538	0.206388155053039	-7.51671866123666	5.61681045384087e-14	3.30256504025303e-12
ENSG00000214652	ZNF727	77.4507291165507	11.0116627833515	1.19933824045645	7.51386262804546	5.74078245393468e-14	3.36353052539544e-12
ENSG00000242732	RTL5	371.021973206344	-3.51015548224896	0.201082154839465	-7.51014173015302	5.90633829798935e-14	3.44834490559723e-12
ENSG00000157833	GAREM2	219.277792450167	5.42425180130664	0.4566328831781	7.49891636685106	6.43475651544775e-14	3.74367360640839e-12
ENSG00000156689	GLYATL2	58.8295327592584	-6.61351882560939	0.615478825943296	-7.49582054027384	6.58848839938738e-14	3.81971070455392e-12
ENSG00000186088	GSAP	560.649916731567	4.23818021889729	0.298745215122405	7.49193662559663	6.78646920651615e-14	3.92078208756948e-12
ENSG00000186340	THBS2	6972.74620354638	5.36581900382691	0.450461651246732	7.47193239316026	7.90256094744836e-14	4.54973482880699e-12
ENSG00000152137	HSPB8	195.225730868773	10.9041529821185	1.19290314454073	7.46427153190763	8.37617124919665e-14	4.80571956688338e-12
ENSG00000095637	SORBS1	623.087064426151	4.28389352318953	0.307044717370774	7.43830912561051	1.01982193627002e-13	5.83091983630802e-12
ENSG00000111087	GLI1	115.307430345843	-6.08882007866669	0.54987158470863	-7.43595448896183	1.03815578611558e-13	5.91534745346476e-12
ENSG00000087258	GNAO1	99.9551619695082	6.10647772934954	0.552504548325849	7.43247769053238	1.06582082919237e-13	6.05218327699956e-12
ENSG00000118507	AKAP7	420.75796561821	-3.85185577074983	0.249554081801505	-7.42065911076858	1.16538912034613e-13	6.59498873872326e-12
ENSG00000138795	LEF1	123.837305776906	4.14344882104408	0.289344402208673	7.40794985035943	1.28266786079438e-13	7.20946298299376e-12
ENSG00000246705	H2AJ	132.597161169947	-3.96601563570048	0.265385290635976	-7.40815600966079	1.28067596918783e-13	7.20946298299376e-12
ENSG00000198417	MT1F	79.6888114584494	6.38230443773883	0.592938221565814	7.39082804641294	1.45917223354461e-13	8.17382932581187e-12
ENSG00000166482	MFAP4	979.63551988884	-4.10429541279075	0.28512649877243	-7.38021692775131	1.58031833058065e-13	8.82264587183763e-12
ENSG00000152804	HHEX	135.826675253712	-7.52850479677305	0.749525535401437	-7.37600593395667	1.63108747974488e-13	9.07552399384222e-12
ENSG00000086991	NOX4	50.1731141904829	-7.67744895689685	0.771768357926485	-7.35641581905546	1.88913922447626e-13	1.04761931374718e-11
ENSG00000120075	HOXB5	133.258133948953	8.49124258546751	0.882640692849375	7.3543432090268	1.91868170246516e-13	1.0604553769525e-11
ENSG00000182118	FAM89A	167.064221763308	-5.31545501813643	0.451664175770942	-7.34053129734566	2.12747615094854e-13	1.17194957006238e-11
ENSG00000070159	PTPN3	522.842059041116	-10.7854677093872	1.19857261275312	-7.32994197924058	2.302523947639e-13	1.2641771382716e-11
ENSG00000108511	HOXB6	297.168619171386	10.738523518836	1.19238267191335	7.3286233729091	2.32528843550543e-13	1.27246229535035e-11
ENSG00000012817	KDM5D	68.5701546490637	10.8495924310015	1.21022806788966	7.31233448124619	2.62540582483596e-13	1.43196888097385e-11
ENSG00000187955	COL14A1	1722.38755521267	3.99430620342816	0.272794664140642	7.31064960420185	2.65853968437086e-13	1.44528677070666e-11
ENSG00000144868	TMEM108	131.007266283832	7.18089408273477	0.709197973570505	7.30528607780873	2.76677442115477e-13	1.49921198291396e-11
ENSG00000175445	LPL	266.302511485604	7.31635954380919	0.728190475280293	7.30078149094553	2.86101058903538e-13	1.54522529566109e-11
ENSG00000143469	SYT14	95.6705135477763	5.64639298195721	0.500810320008618	7.28098610646534	3.31388814905455e-13	1.78401231816473e-11
ENSG00000139219	COL2A1	53.6551690173819	-5.03611052301855	0.417866908748333	-7.26573571502189	3.71013344806891e-13	1.99086481237639e-11
ENSG00000072041	SLC6A15	214.263960133478	-10.6241337482491	1.18838424986993	-7.25702461067874	3.95697732051854e-13	2.11647228875864e-11
ENSG00000103241	FOXF1	115.366732499868	6.5203837269785	0.623507366607345	7.24992833937953	4.16992194193017e-13	2.22319857617827e-11
ENSG00000148948	LRRC4C	129.432129051536	7.55904911085092	0.766866260506796	7.24904640761889	4.19716073962951e-13	2.23054878922426e-11
ENSG00000152078	TLCD4	169.82667021247	4.64591071956996	0.365218554526048	7.24473246712127	4.33293630933121e-13	2.29534878418597e-11
ENSG00000048540	LMO3	99.0938449173966	-11.2858723977731	1.28203909915202	-7.24304929850817	4.38707350405525e-13	2.31662629843121e-11
ENSG00000136235	GPNMB	153.627409490783	8.02347708768193	0.833897118894027	7.22328564424192	5.07462634762464e-13	2.67118664984013e-11
ENSG00000150630	VEGFC	185.796530396012	-3.14815139690497	0.159371211571338	-7.20425844532803	5.83605810151531e-13	3.0622683348489e-11
ENSG00000105088	OLFM2	915.36743750318	-5.36401787311447	0.467403145033012	-7.19725125699973	6.14384886126029e-13	3.21360119774628e-11
ENSG00000080573	COL5A3	946.369406278449	-4.9317741023919	0.408059251674333	-7.18467744662659	6.73660367098073e-13	3.51256683863306e-11
ENSG00000016391	CHDH	382.286721223358	4.097424682516	0.292076382717257	7.18108278048073	6.91614579482488e-13	3.59487816376149e-11
ENSG00000155897	ADCY8	74.3438024436478	10.6320235737019	1.20236816260373	7.17918508005833	7.01281584765171e-13	3.63373436155978e-11
ENSG00000122584	NXPH1	39.2904432841244	-4.71673167159998	0.378455828091509	-7.17846435421543	7.04987655586968e-13	3.64155773124222e-11
ENSG00000169860	P2RY1	183.207167854898	4.47643775429583	0.345305908412768	7.17172134609285	7.40605716200408e-13	3.81365943488166e-11
ENSG00000005379	TSPOAP1	44.1151396190479	-6.89225626258545	0.686887653345136	-7.12235288953035	1.06099975667143e-12	5.44657491187893e-11
ENSG00000113494	PRLR	46.8616495877084	-10.6738944137282	1.21969921352038	-7.11150283412338	1.1478610385962e-12	5.87428514844554e-11
ENSG00000126562	WNK4	136.997926248795	-5.8840981998579	0.547872841126076	-7.08941547800523	1.34679625842013e-12	6.85007017204423e-11
ENSG00000163235	TGFA	279.836597072276	10.5007195786607	1.19900715595876	7.08979886935146	1.34307051612178e-12	6.85007017204423e-11
ENSG00000198542	ITGBL1	458.025152543835	5.09691659704602	0.43779977921689	7.07381945825921	1.507263622362e-12	7.64279453283925e-11
ENSG00000110719	TCIRG1	728.493930819786	3.82766519953756	0.258605412253662	7.0673895940926	1.57875260791529e-12	7.98088322922055e-11
ENSG00000050344	NFE2L3	965.601650784913	3.66474028365825	0.235709924594078	7.06266520820088	1.63338935861468e-12	8.23198448486016e-11
ENSG00000197576	HOXA4	86.3147882954416	10.4473733513863	1.19794955630087	7.05152675833096	1.7696518684255e-12	8.89169625162521e-11
ENSG00000149292	TTC12	155.815452639089	-6.64074500967927	0.658398291175553	-7.04853744591794	1.80808096804454e-12	9.05733852904727e-11
ENSG00000106004	HOXA5	105.291064420291	10.3875344091578	1.19051733301346	7.04528542052144	1.85081727471314e-12	9.24349434699353e-11
ENSG00000006757	PNPLA4	63.0350135279883	-10.5397886210614	1.21236176099278	-7.04392772506145	1.86895114294942e-12	9.30602970007335e-11
ENSG00000123496	IL13RA2	497.817827779437	10.4214117103412	1.19564989995945	7.04337591683549	1.87637100290336e-12	9.31500227519178e-11
ENSG00000129521	EGLN3	220.931281081687	7.37569253551851	0.763306482634284	7.04263969692253	1.88631555593221e-12	9.33641738295877e-11
ENSG00000079257	LXN	47.6767734025057	-7.81701127846449	0.826714491748712	-7.03630012117005	1.97411495183193e-12	9.74190476676346e-11
ENSG00000170571	EMB	124.23232419738	-10.4117458446862	1.19602797048407	-7.03306783141681	2.02041080234544e-12	9.94078086459634e-11
