EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000112320	SOBP	331.046354502503	-9.50271342232989	0.749974781352219	-10.003954278039	1.46430504260438e-23	1.22005624941214e-21
ENSG00000165671	NSD1	2876.38560993084	4.47540610958678	0.247742980120569	9.99183148754439	1.65495285538991e-23	1.36521260175224e-21
ENSG00000134247	PTGFRN	3931.09438636683	3.9259367089438	0.192887694689065	9.98475673654772	1.7773650957345e-23	1.45893518081058e-21
ENSG00000155511	GRIA1	2460.0906637989	-5.66576479424682	0.367559576808624	-9.97325338677127	1.99581932760082e-23	1.63018129413543e-21
ENSG00000168843	FSTL5	135.062761227496	-5.81889415915425	0.383600649541225	-9.95539023127709	2.38883830208181e-23	1.94163371994208e-21
ENSG00000134709	HOOK1	104.464006130502	7.57844645277248	0.56123144624727	9.93965411252936	2.79796961818644e-23	2.26307971898289e-21
ENSG00000134569	LRP4	1231.2361151617	-4.85684232814312	0.287708711649982	-9.92963442698486	3.09387736973542e-23	2.49027090619335e-21
ENSG00000120594	PLXDC2	1048.88606676634	-13.9304653928119	1.2046554725096	-9.90363275232354	4.01422950000684e-23	3.21545600674461e-21
ENSG00000166741	NNMT	1345.5744442704	4.90560722194182	0.293575414257722	9.89731115355275	4.27617252786983e-23	3.40880849445238e-21
ENSG00000151834	GABRA2	127.62590561089	-6.47886620202546	0.453550810018585	-9.87511454745705	5.33719463653919e-23	4.2342595343759e-21
ENSG00000198300	PEG3	212.577365470243	-3.71110657352744	0.173835099982213	-9.84327430825265	7.32860736759586e-23	5.78645898867176e-21
ENSG00000135457	TFCP2	571.673146449605	9.14054352989445	0.727997641548296	9.80847069052041	1.03525578008665e-22	8.13534411830177e-21
ENSG00000112769	LAMA4	3900.67924402811	-4.29067010274455	0.234025853461059	-9.78810703547208	1.26644604818453e-22	9.90516128535271e-21
ENSG00000167178	ISLR2	110.930487998471	-7.35112395435731	0.547173772378517	-9.77956953436646	1.37795344369947e-22	1.0726688286376e-20
ENSG00000170891	CYTL1	249.504823554307	-8.41205189401067	0.657962607469933	-9.74531351966485	1.9318162911847e-22	1.48983469414574e-20
ENSG00000185070	FLRT2	799.535245147938	-12.8360731263015	1.11187568877624	-9.74575956258915	1.92335078216317e-22	1.48983469414574e-20
ENSG00000170801	HTRA3	245.967374623961	-6.90527330584699	0.503372347152773	-9.7448207745076	1.94121104691184e-22	1.49014909115024e-20
ENSG00000105737	GRIK5	388.403116748628	-4.28527592730438	0.234983208788885	-9.72527330392163	2.35272734104901e-22	1.79772221391399e-20
ENSG00000161267	BDH1	413.34052286268	4.5817780673822	0.266230273014324	9.69753754203336	3.08862766594982e-22	2.34919886830798e-20
ENSG00000162670	BRINP3	129.126459103003	-8.20467629558588	0.640080154752271	-9.69359266885451	3.21032857230189e-22	2.4306145231661e-20
ENSG00000167767	KRT80	1816.67927742394	5.53324912285128	0.365136916467965	9.67650479450017	3.79467506444706e-22	2.85997760198167e-20
ENSG00000148426	PROSER2	72.368604838772	-5.29467329837259	0.341526673397273	-9.64689892475874	5.06646702423861e-22	3.80122577958825e-20
ENSG00000164690	SHH	168.928497569119	-8.42737952290403	0.666587446517889	-9.64221507092474	5.30310849231601e-22	3.96084873473386e-20
ENSG00000205978	NYNRIN	519.745175758206	-13.9355076059536	1.23917939848537	-9.63178343712147	5.87016718031243e-22	4.3647193729489e-20
ENSG00000140092	FBLN5	256.292885343744	-9.45576840814932	0.774942974248357	-9.621054265807	6.51598451810315e-22	4.82328300422627e-20
ENSG00000170955	CAVIN3	655.744336360124	7.33368135247129	0.557281777961726	9.57088776880412	1.05991585490189e-21	7.81087324005698e-20
ENSG00000196878	LAMB3	365.915733071692	5.503121591905	0.366113543385563	9.56840208507604	1.08570657313298e-21	7.96553127837079e-20
ENSG00000128610	FEZF1	723.460833149767	-5.91189339412729	0.409563164102803	-9.55137995062804	1.27980066166598e-21	9.34818271853905e-20
ENSG00000156675	RAB11FIP1	1129.96102628131	-4.49031430984965	0.260995335544445	-9.54160465992533	1.40639080196561e-21	1.02277920558736e-19
ENSG00000003436	TFPI	1786.28575760942	-3.3430386592571	0.141799685414075	-9.47137968138107	2.76171508937507e-21	1.99965056318463e-19
ENSG00000124440	HIF3A	567.71259385486	-13.2839319425511	1.19307364425402	-9.45786707878077	3.14288465099368e-21	2.26574653904896e-19
ENSG00000105880	DLX5	290.027498380003	-13.2721987687199	1.19441909444456	-9.43738995897571	3.82180438867485e-21	2.74326140989687e-19
ENSG00000185274	GALNT17	612.46197226805	-13.2802378824415	1.20213126864614	-9.38353254478224	6.37986171748427e-21	4.55967616972443e-19
ENSG00000183160	TMEM119	132.819327222724	-8.09209932832451	0.650393534523633	-9.36678949735646	7.47723133701177e-21	5.32102887549322e-19
ENSG00000115525	ST3GAL5	529.143099315201	-4.12539083071289	0.226933370647115	-9.36570423579485	7.55448008451003e-21	5.35302710603679e-19
ENSG00000138678	GPAT3	1050.34294115232	5.43137573536294	0.36641660220323	9.36468411837888	7.62781128015282e-21	5.3819888866474e-19
ENSG00000128052	KDR	3540.97582899522	-6.60382223712615	0.491751227927302	-9.36209606741796	7.81702701927932e-21	5.49212394096061e-19
ENSG00000164100	NDST3	94.5376908074823	-8.49204963821704	0.695068154840884	-9.34016267757686	9.61862182171056e-21	6.72938263399927e-19
ENSG00000154518	ATP5MC3	2033.54748068282	-13.051692075162	1.18370385714298	-9.33653464797916	9.95386450409198e-21	6.93466501438441e-19
ENSG00000174807	CD248	429.737804930835	-11.7053544576376	1.04035882571714	-9.32885290894467	1.07022862577344e-20	7.42487901420475e-19
ENSG00000197093	GAL3ST4	256.590881431021	-3.87961533971989	0.201883660801719	-9.31038862806222	1.27365461854294e-20	8.79936134585856e-19
ENSG00000102935	ZNF423	1212.3637472177	-11.998152542246	1.07446671724741	-9.30522312302006	1.3371129493612e-20	9.19944805533529e-19
ENSG00000187957	DNER	659.705987239566	-6.282791148845	0.461373677486228	-9.28269504272454	1.65244936977499e-20	1.1322009504231e-18
ENSG00000183580	FBXL7	783.565353465931	-4.65269278326233	0.285890001448667	-9.27871828262814	1.71529465812669e-20	1.17042389820571e-18
ENSG00000139800	ZIC5	257.511819742723	-9.96016218160915	0.858601301901369	-9.27108095920819	1.84268842951329e-20	1.2521974118754e-18
ENSG00000075340	ADD2	995.712049406286	11.5774450627238	1.03412509581711	9.2613989366115	2.01771037870855e-20	1.36553697099455e-18
ENSG00000176788	BASP1	144.55378734996	-9.04117700950464	0.761065852130811	-9.25173162058308	2.20884740441664e-20	1.48881702490375e-18
ENSG00000164308	ERAP2	693.535559968544	-4.08558276969808	0.2257434666606	-9.238729255601	2.49441930076709e-20	1.67449256785502e-18
ENSG00000091972	CD200	63.9141871625676	-5.49783614272015	0.37888767149858	-9.23185525906788	2.65984308819183e-20	1.77834105827858e-18
ENSG00000165152	PGAP4	508.774773062741	-8.8239296467488	0.739277507263925	-9.23053870799376	2.6927417903704e-20	1.7931064910093e-18
ENSG00000117069	ST6GALNAC5	372.519988643081	-6.27639261003801	0.463693377236253	-9.22245781366677	2.90366768676906e-20	1.92582855657271e-18
ENSG00000153266	FEZF2	245.615069154456	-13.0455636479999	1.19783369965904	-9.22128309726468	2.93565997079065e-20	1.93928995919043e-18
ENSG00000144681	STAC	480.679085553274	4.47805461888715	0.269311450623413	9.20144543854651	3.53166627418351e-20	2.32375232112051e-18
ENSG00000179314	WSCD1	420.059537847808	-7.2816159355606	0.574620140940877	-9.1914911421527	3.87432852955842e-20	2.53913997425329e-18
ENSG00000178695	KCTD12	1211.97824952804	-3.98780831784178	0.217756197023394	-9.12859585634763	6.93934591508695e-20	4.52997222905735e-18
ENSG00000168140	VASN	355.528129887386	-6.13208539138619	0.453868611477506	-9.10414443055395	8.69490257018164e-20	5.65373253004634e-18
ENSG00000108947	EFNB3	361.30257556062	-4.35808239903422	0.260542565552819	-9.0506608547085	1.42105667507496e-19	9.20411747242887e-18
ENSG00000101333	PLCB4	213.039886839065	-5.05823861972946	0.339545804168629	-9.00685145327446	2.12057019535415e-19	1.36813908206876e-17
ENSG00000196376	SLC35F1	892.268483131293	-3.11305047155995	0.123710066333407	-8.99725062437685	2.31440781069272e-19	1.48741069415101e-17
ENSG00000138821	SLC39A8	615.239885938959	4.35350157670363	0.261949333119781	8.9845679264526	2.59752879792657e-19	1.6629198841089e-17
ENSG00000173530	TNFRSF10D	270.167290210911	-9.78687328870553	0.866920381810989	-8.98222426428459	2.65347304948028e-19	1.69220140897818e-17
ENSG00000102349	KLF8	89.1581691516969	-5.3748252201948	0.376339790786675	-8.96749507443869	3.03334057232982e-19	1.92704291301919e-17
ENSG00000147872	PLIN2	410.389721581942	-3.64547848065037	0.18383222930411	-8.95097930803137	3.52342422416268e-19	2.22900449865955e-17
ENSG00000149131	SERPING1	122.213148428055	-7.7986389013326	0.647849157530367	-8.95060035801745	3.53554178365275e-19	2.22900449865955e-17
ENSG00000163618	CADPS	241.351931224427	-7.15798697934252	0.577851126588069	-8.92615198277441	4.410843759996e-19	2.77031062062476e-17
ENSG00000110427	KIAA1549L	688.596960441102	-6.99255994875576	0.559622580426279	-8.92129825239146	4.60853673052638e-19	2.88355273693804e-17
ENSG00000137573	SULF1	529.556177059249	-12.8497293052998	1.21933382866955	-8.89807946781746	5.6821330018672e-19	3.54193410917143e-17
ENSG00000144730	IL17RD	2782.73554547988	-3.68646432913939	0.189807276429727	-8.88514055341696	6.38400073688662e-19	3.96453618795195e-17
ENSG00000143473	KCNH1	203.326168438502	-5.84646018429359	0.433751314371222	-8.86789286130354	7.45429979064003e-19	4.61193077718665e-17
ENSG00000170561	IRX2	479.830263660953	-12.5382508003333	1.19027971583156	-8.8535918575837	8.47468755857613e-19	5.22374700404278e-17
ENSG00000196196	HRCT1	130.189925624692	5.22523872834846	0.36558955313378	8.82202103616523	1.1241212745335e-18	6.90335364927408e-17
ENSG00000154864	PIEZO2	388.597058546885	-13.1896928968936	1.26988992710808	-8.81154551904816	1.23432142988519e-18	7.55213418041562e-17
ENSG00000151952	TMEM132D	183.253533663118	-12.5965411730858	1.20556850154197	-8.78966326636139	1.5000890198733e-18	9.14447648474967e-17
ENSG00000151067	CACNA1C	272.821545041208	-9.61373061661415	0.867015581571364	-8.78153839267243	1.61253681637166e-18	9.79394613635841e-17
ENSG00000110723	EXPH5	93.0097279311741	4.8129787054062	0.320919533545551	8.76537079039138	1.86162930556797e-18	1.12655750057016e-16
ENSG00000168386	FILIP1L	578.889976917276	-6.80928943448327	0.548912429235122	-8.76148758588823	1.92690391248149e-18	1.16181795537657e-16
ENSG00000112379	ARFGEF3	314.740133325647	8.02925095544699	0.689077372296033	8.74974451034038	2.13836321885073e-18	1.28464494680304e-16
ENSG00000108691	CCL2	4891.85954412041	5.55935528861708	0.406851249311712	8.74854211370519	2.16126712078308e-18	1.29371733320232e-16
ENSG00000114861	FOXP1	345.48891339499	-4.84369369013148	0.32518570373155	-8.74482997714756	2.23351716121904e-18	1.33215640468248e-16
ENSG00000158856	DMTN	169.67228748081	5.23038479071091	0.369885036620957	8.73348330124874	2.46947191541266e-18	1.46760981467589e-16
ENSG00000101144	BMP7	703.866028842645	-12.4224024515055	1.19354995225081	-8.73227168402195	2.49607763706828e-18	1.4781236892939e-16
ENSG00000148704	VAX1	460.188247323737	-12.9099876711388	1.25054731145914	-8.72417026622444	2.68139397512243e-18	1.58221329186851e-16
ENSG00000198682	PAPSS2	305.947212289564	-4.61362141076975	0.299950928095332	-8.71349666215762	2.94642362169928e-18	1.73243439969489e-16
ENSG00000186469	GNG2	2006.77049677448	-6.28273423554487	0.49201941557293	-8.70440088336322	3.19256704568166e-18	1.87052841641157e-16
ENSG00000180616	SSTR2	95.396466580992	-5.77802511937632	0.434429912338894	-8.6965123995171	3.42240282780976e-18	1.99812891858851e-16
ENSG00000165424	ZCCHC24	1840.29123299307	-2.88887102538285	0.102564336506213	-8.66647272981686	4.45713415084705e-18	2.59311373176123e-16
ENSG00000143320	CRABP2	289.932718895473	-4.74902204097453	0.317257138700294	-8.66496512020639	4.51651254656112e-18	2.61847183687168e-16
ENSG00000172020	GAP43	3489.14839747524	-5.81176258094677	0.439952059208302	-8.66404077709302	4.55330399148534e-18	2.63060395410517e-16
ENSG00000115756	HPCAL1	1673.88104779062	3.45482275271036	0.168307159722275	8.64385540764265	5.43473232112817e-18	3.12893391029952e-16
ENSG00000163235	TGFA	279.836597072276	12.35563837795	1.19842000072465	8.64107605988573	5.56860287816669e-18	3.19491364439038e-16
ENSG00000286190	AC055839.2	230.331411542844	-5.82129286706968	0.442519439637215	-8.63531073392491	5.85676158381519e-18	3.34865392487033e-16
ENSG00000123496	IL13RA2	497.817827779437	12.304417844903	1.19502308455458	8.62277723174173	6.53495078103332e-18	3.72357453265682e-16
ENSG00000155816	FMN2	506.921869641205	4.58084886040486	0.299789247525212	8.6088773420328	7.37795399910624e-18	4.18951559106783e-16
ENSG00000141431	ASXL3	64.2682477725247	-6.30718798941559	0.500461381636358	-8.60643427737097	7.53683293287642e-18	4.26512719658785e-16
ENSG00000172201	ID4	424.981402478223	-5.96720378186585	0.461273010051883	-8.60055475914281	7.93316854438189e-18	4.47414515763252e-16
ENSG00000078098	FAP	492.514369558888	-7.47198158894587	0.636600361601853	-8.59563066407459	8.28087387621533e-18	4.65441253361106e-16
ENSG00000081853	PCDHGA2	75.4810403736481	-5.1851520715599	0.370985153978145	-8.58565912248752	9.03170988253161e-18	5.05928316088705e-16
ENSG00000164742	ADCY1	471.807303007074	4.54887864000435	0.297733826595297	8.56093064450139	1.11960045634165e-17	6.25053709313161e-16
ENSG00000115041	KCNIP3	177.714791564949	4.96011803624697	0.345909947409008	8.55748167527224	1.15359708666388e-17	6.41872258187042e-16
ENSG00000163827	LRRC2	190.486253060735	12.2843250326256	1.20284177413455	8.55002316495471	1.23063810373826e-17	6.82448508297129e-16
ENSG00000154096	THY1	4722.67999429406	4.45731791573682	0.288837413317061	8.5076164043866	1.77545452066326e-17	9.81293713570586e-16
ENSG00000137968	SLC44A5	698.184094006658	-7.50395386484569	0.648003952721337	-8.49370415370378	2.00153409972594e-17	1.10257265473608e-15
ENSG00000174469	CNTNAP2	176.946862623206	-12.2926717788933	1.21560851482242	-8.46709417825758	2.51590662421116e-17	1.38133270649156e-15
ENSG00000006377	DLX6	165.837491704046	-12.4734085281156	1.23750665470823	-8.46331491492863	2.59882712898324e-17	1.42215025167232e-15
ENSG00000034053	APBA2	672.284736129243	5.14060330628597	0.371123821869265	8.46241367764397	2.61899588894061e-17	1.42847272481988e-15
ENSG00000160097	FNDC5	269.793738503692	-5.20967903251647	0.379491792694694	-8.45783517404998	2.72386745675953e-17	1.48080151805016e-15
ENSG00000152689	RASGRP3	214.018367130846	5.44886528587731	0.407855786472025	8.45609011878975	2.76491954878931e-17	1.49820689668221e-15
ENSG00000170214	ADRA1B	204.548614066168	12.0518256770267	1.19539798246013	8.40876915012024	4.14335691198972e-17	2.23781762077204e-15
ENSG00000197769	MAP1LC3C	442.637715503657	-9.67499331282778	0.914716208939239	-8.39057320491585	4.83777582625634e-17	2.60438834334923e-15
ENSG00000185499	MUC1	237.680143645378	-3.82871890250622	0.218091892449667	-8.38508429619071	5.06894185184973e-17	2.7200040403081e-15
ENSG00000088882	CPXM1	978.453788588648	-3.76414907231154	0.21068059509451	-8.37357171656058	5.58976410759803e-17	2.98980253768009e-15
ENSG00000165495	PKNOX2	377.255367129436	-12.3180942358716	1.23342074090572	-8.36542948701741	5.98963424409357e-17	3.19338023798442e-15
ENSG00000181481	RNF135	131.129964746478	5.37567866022453	0.403760342225924	8.36059985885307	6.24001542980474e-17	3.31620820005104e-15
ENSG00000104611	SH2D4A	360.108362743859	9.15794514988675	0.856456500119474	8.35762837795992	6.39916534023547e-17	3.38992206090876e-15
ENSG00000149256	TENM4	957.772128900386	-3.69320606791449	0.20277570426353	-8.35014270602153	6.81805384602476e-17	3.60032327455212e-15
ENSG00000153246	PLA2R1	555.597470542381	-12.1573451548154	1.21845439871492	-8.33625383562005	7.66812133438767e-17	4.03635301096768e-15
ENSG00000108821	COL1A1	17361.8681928811	-4.38216877749532	0.286564821054638	-8.3128444333407	9.34349713129585e-17	4.90267487132964e-15
ENSG00000173083	HPSE	192.47507595887	6.20709495829487	0.50673683096445	8.30232716711688	1.02091604699188e-16	5.34000283128465e-15
ENSG00000124212	PTGIS	250.86277956381	-11.9779294244803	1.2019612895194	-8.30137335659951	1.02914717921878e-16	5.36612873541714e-15
ENSG00000179299	NSUN7	117.915673174743	6.59222366313635	0.553335891249935	8.29916102633961	1.04849176609904e-16	5.44985641808406e-15
ENSG00000276547	PCDHGB5	123.353938902659	-9.45484354361753	0.898496371338901	-8.29702131407458	1.06754231490948e-16	5.53153722609817e-15
ENSG00000165959	CLMN	519.366563634461	4.12858864197802	0.256764997367403	8.29002653711496	1.132232046684e-16	5.84845469347892e-15
ENSG00000105048	TNNT1	215.149396052214	-5.59620118779234	0.433844259582848	-8.28915240517456	1.1405832157586e-16	5.87329512437683e-15
ENSG00000133056	PIK3C2B	328.192580486721	-5.07632073811403	0.37192822336378	-8.27127532912475	1.32533588578912e-16	6.80352765395336e-15
ENSG00000074047	GLI2	394.669592813956	-11.7561682396735	1.18213017405933	-8.25304053120618	1.54414653820973e-16	7.90231288581962e-15
ENSG00000180287	PLD5	158.750398025072	8.5756410889663	0.797378628599289	8.24657302455844	1.63001543988329e-16	8.31608800267842e-15
ENSG00000120658	ENOX1	249.826190240367	-5.35927790574967	0.407466245589078	-8.24430966273816	1.66116450389493e-16	8.43734437525905e-15
ENSG00000148671	ADIRF	120.879814044674	8.54904108186693	0.794390442281968	8.24410860615863	1.66395971938346e-16	8.43734437525905e-15
ENSG00000166342	NETO1	112.91383945432	-11.8723990489635	1.19781369028992	-8.24201553964041	1.69333567228795e-16	8.56012157994101e-15
ENSG00000170549	IRX1	324.45874183134	-11.9600232848411	1.21028730691735	-8.2294701662283	1.88043321649204e-16	9.47704047497097e-15
ENSG00000163293	NIPAL1	87.0457180357004	6.84054496379733	0.588692467661434	8.22253592444671	1.99244592826679e-16	1.00111351323005e-14
ENSG00000132170	PPARG	105.615903582042	7.21624998629136	0.635082270295519	8.21350277006491	2.14827768971238e-16	1.07615082698251e-14
ENSG00000121316	PLBD1	105.722875417716	6.64181075668834	0.565374944305458	8.21014585708363	2.20919965854392e-16	1.10333552826255e-14
ENSG00000122585	NPY	279.142268939892	-12.2854841731495	1.25331224926178	-8.20664138502423	2.27461658681347e-16	1.13259512390253e-14
ENSG00000146122	DAAM2	74.8519014551685	-7.53206420416316	0.674450830020842	-8.20232396184049	2.35783864276825e-16	1.17051863879462e-14
ENSG00000182636	NDN	475.693962189673	-12.212885752303	1.24716998917063	-8.18884822516823	2.63737875969546e-16	1.305384394463e-14
