EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000162630	B3GALT2	56.777656467231	-6.30122244380591	0.657965685573883	-6.53715313444401	6.27008422020956e-11	1.0768599385959e-09
ENSG00000162631	NTNG1	123.311832175299	-8.50074987522124	1.21275518092223	-5.360315072229	8.30769311511833e-08	1.09247535370261e-06
ENSG00000162645	GBP2	1177.31703600186	-7.66862168427412	0.520016517487572	-10.9008492877528	1.14186453318342e-27	6.89357459465048e-26
ENSG00000162654	GBP4	91.2543279984035	-6.86094565289057	1.25785753717705	-3.8644643842575	0.000111333232677178	0.00107410960194241
ENSG00000162670	BRINP3	129.126459103003	-11.8350608009667	1.22439791161888	-8.03256907549194	9.54524632628997e-16	2.47772208385032e-14
ENSG00000162687	KCNT2	187.889491709583	-3.6662348285232	0.370347699821458	-4.49910942966968	6.82387265945094e-06	7.53699809052869e-05
ENSG00000162692	VCAM1	1258.56225562828	-10.8509787668565	1.34509486905668	-6.58018922714629	4.6984991329387e-11	8.13080121398229e-10
ENSG00000162733	DDR2	3988.17680035404	-8.69293602948325	0.327214380626482	-20.4542844867301	5.50235908748296e-93	2.92321997121011e-90
ENSG00000162745	OLFML2B	413.517631920793	-8.25314480506781	0.716613413731558	-8.7259667280108	2.63916277277263e-18	8.37907893873509e-17
ENSG00000162804	SNED1	794.108107296007	-6.44667293238304	0.270043944437941	-16.4664789711844	6.38820336885947e-61	1.45450264704117e-58
ENSG00000162849	KIF26B	1001.49687208457	-5.66240086620649	0.363033891907191	-10.0883166774489	6.22274379143574e-24	3.06105217740441e-22
ENSG00000162998	FRZB	114.507449100973	-11.4086514728107	1.24573044002917	-7.55271860627435	4.26265320190087e-14	9.65030777441707e-13
ENSG00000163017	ACTG2	1207.47411629471	-10.1880776337325	0.736743473983224	-11.1138787418956	1.07391188162008e-28	6.8351076167609e-27
ENSG00000163032	VSNL1	380.022211338225	-6.88774954510069	0.739570699204373	-6.60890101562827	3.87183482551604e-11	6.75895985203446e-10
ENSG00000163053	SLC16A14	191.171433415607	-5.57579412421917	0.633663047194275	-5.64305294438744	1.67060944860099e-08	2.32340081952903e-07
ENSG00000163071	SPATA18	20.044391395918	-9.11062185368012	1.26654092422852	-5.6142061560398	1.9746667810991e-08	2.73433876256798e-07
ENSG00000163131	CTSS	172.42473617642	-8.65593353968717	1.03630889443525	-6.42273126808816	1.33850670877595e-10	2.23383454706504e-09
ENSG00000163347	CLDN1	139.949471172256	-10.6164979983038	1.27087653298728	-6.77996467371238	1.20205271271885e-11	2.22254247509432e-10
ENSG00000163359	COL6A3	1366.92601348284	-8.93696479524392	0.538072428616638	-12.892250980186	4.97696127880291e-38	4.74986879410543e-36
ENSG00000163412	EIF4E3	217.451094435514	-5.79499012869151	1.06074532828266	-3.57766376858391	0.000346679007749092	0.00315195095579294
ENSG00000163430	FSTL1	12554.5780191262	-5.22208530411201	0.192788836851276	-16.7130283928091	1.05346871769184e-62	2.54396733675342e-60
ENSG00000163453	IGFBP7	3341.97302527071	-11.8622015241486	0.751823417178272	-13.117709955302	2.60694094107192e-39	2.58070960986362e-37
ENSG00000163513	TGFBR2	2570.89512851662	-7.24667724129771	0.366010331712135	-14.334779066904	1.32668070030266e-46	1.83866408708032e-44
ENSG00000163618	CADPS	241.351931224427	-10.789362014628	1.19314561339828	-7.36654597387688	1.751055750043e-13	3.7764988557761e-12
ENSG00000163624	CDS1	155.50107610337	-6.87237373387494	1.26068776614289	-3.86485366537831	0.000111155821320797	0.00107304753495509
ENSG00000163637	PRICKLE2	1530.54599291512	-3.95056808915055	0.226279828500754	-8.62015895130507	6.68612350054955e-18	2.0572091959799e-16
ENSG00000163803	PLB1	91.2320268069978	-5.18813964835044	0.42889845688569	-7.43332039825952	1.05904956859772e-13	2.3122098663439e-12
ENSG00000163814	CDCP1	1473.05747698159	-12.8769989217834	1.19856611451102	-9.07500953856096	1.13667545012235e-19	4.03481811226058e-18
ENSG00000163947	ARHGEF3	1800.00091783882	-3.3350325274697	0.192785642731836	-6.92495825182756	4.36104111862944e-12	8.37424980105013e-11
ENSG00000164023	SGMS2	506.279015772594	-8.39903605301203	0.620522301070181	-10.3123385605577	6.19746046863135e-25	3.1760490337314e-23
ENSG00000164099	PRSS12	785.52755971869	-7.97883455391186	0.677061903984242	-8.83055820853127	1.04154606988895e-18	3.45117697752391e-17
ENSG00000164100	NDST3	94.5376908074823	-10.6783279765881	1.20592441860353	-7.19641118689484	6.1818021666603e-13	1.28623450303175e-11
ENSG00000164111	ANXA5	10714.3208549959	-3.09096908173686	0.162664422816689	-6.7068696574561	1.98843721766199e-11	3.60542802902126e-10
ENSG00000164116	GUCY1A1	15.5413696169581	-8.19492300325548	1.27987376082336	-4.84026096391742	1.29668739448434e-06	1.52972640216813e-05
ENSG00000164125	GASK1B	1550.62120270898	-8.59855289682876	0.594367402173597	-11.1018081959036	1.229312917586e-28	7.77491638114512e-27
ENSG00000164136	IL15	133.885197104784	-7.10094370578552	0.90045252058438	-5.66486692987997	1.47138678602282e-08	2.05170276427224e-07
ENSG00000164161	HHIP	517.62025272562	-6.09756335388216	0.717665483911572	-5.7095728382376	1.13260077706145e-08	1.59043094139255e-07
ENSG00000164176	EDIL3	3237.49177211512	-12.0615425377727	1.21308650391395	-8.29416740299205	1.09348372747406e-16	3.03622711646021e-15
ENSG00000164199	ADGRV1	2143.49949073829	-5.52409518686943	0.309643323674748	-11.3811437787406	5.19143461210349e-30	3.49118501467111e-28
ENSG00000164220	F2RL2	132.691222074886	-9.38322133938767	0.885659158872654	-8.3364139188553	7.65775189804332e-17	2.1639937899116e-15
ENSG00000164251	F2RL1	708.284054610015	-6.05219190097567	0.461692254733349	-8.77682451769961	1.68155068811153e-18	5.44726724941496e-17
ENSG00000164266	SPINK1	5.97006841100017	-6.94931999109135	1.33256729521605	-3.71412386365741	0.000203908908150553	0.00190498251940417
ENSG00000164294	GPX8	1346.42476580856	-13.7457024510693	1.18759616638343	-9.89031691373538	4.58573877829233e-23	2.1062681454877e-21
ENSG00000164330	EBF1	181.078816963093	-10.3841742606812	1.20765610507775	-6.94251801107021	3.85171824293739e-12	7.41409243429179e-11
ENSG00000164418	GRIK2	1175.63627656187	-9.35191416848728	0.470738854429576	-15.6178188804832	5.50570263997927e-55	9.97157825863518e-53
ENSG00000164484	TMEM200A	398.172298991466	-10.2298580860738	1.20050108401058	-6.85535248213176	7.11368963672011e-12	1.34016531241188e-10
ENSG00000164509	IL31RA	35.5412195237442	-6.56794534166538	1.25207055902423	-3.64831303534946	0.000263967894033307	0.00243467609670304
ENSG00000164574	GALNT10	3169.35384105956	-2.66979549568597	0.182337783405498	-3.67337741622328	0.000239365533636167	0.00222190324699664
ENSG00000164588	HCN1	79.5397318358237	-10.0623260920362	1.19544362960481	-6.74421268588089	1.53859022808527e-11	2.81862655807161e-10
ENSG00000164690	SHH	168.928497569119	-12.4238705217719	1.26513479230608	-8.23933590726037	1.73169131204609e-16	4.75037799163348e-15
ENSG00000164692	COL1A2	28229.9521291075	-14.5582702374037	0.432362826229216	-29.0456752420848	1.74503442947642e-185	1.39061793684976e-181
ENSG00000164741	DLC1	316.238316102907	-10.1073119766222	1.18994909786468	-6.81315863944979	9.54787512895644e-12	1.78189735135021e-10
ENSG00000164850	GPER1	93.8946326877323	-2.81954848389172	0.214179317079102	-3.82645950630722	0.000129999522699335	0.00124365689842857
ENSG00000164929	BAALC	783.825733592264	-6.58412910561518	0.314798169701223	-14.5621212155268	4.89160679755742e-48	6.96093117316698e-46
ENSG00000164930	FZD6	833.359826804958	-6.95892720078878	0.323354373615718	-15.3358902968855	4.4019583030416e-53	7.30816785769553e-51
ENSG00000164938	TP53INP1	994.098935170603	-4.8615217273422	0.254096777689315	-11.2615427608491	2.03170369994682e-29	1.3163127467379e-27
ENSG00000164949	GEM	942.105484553627	-3.65505098193308	0.411827893511828	-4.01879282100048	5.84970783511132e-05	0.000582704021725026
ENSG00000165023	DIRAS2	618.993323257878	-13.2741161925918	1.2040905638339	-9.36317959065668	7.73725089460817e-21	3.02245844995748e-19
ENSG00000165072	MAMDC2	769.351526838899	-9.00630786302804	0.860932862653751	-8.13804207848647	4.01721238098124e-16	1.06356031441992e-14
ENSG00000165078	CPA6	200.186203066734	-6.75207739890223	1.21498873586701	-3.91121107432423	9.18344697025922e-05	0.000894109821698176
ENSG00000165092	ALDH1A1	308.494078853454	-10.4727799952294	1.24149606178191	-6.82465313910741	8.81380094890554e-12	1.64876008830583e-10
ENSG00000165186	PTCHD1	322.253870213094	-5.90618844067143	0.620144574461875	-6.29883514511271	2.99890726952877e-10	4.85244508241111e-09
ENSG00000165300	SLITRK5	544.189775650253	-12.6027973876255	1.18502043384963	-8.94735405800678	3.6410490150748e-19	1.25066894832462e-17
ENSG00000165323	FAT3	685.385561155118	-13.4979673822898	1.26843012320256	-9.06472274031107	1.24921549767931e-19	4.41463339290749e-18
ENSG00000165325	DEUP1	5.02910152182385	-7.33057097330586	1.56292382814913	-3.41064028668533	0.000648105336289601	0.00570060863674595
ENSG00000165379	LRFN5	33.8355605553799	-10.0242131382574	1.35800440563042	-5.90882702956504	3.44552245910628e-09	5.11786924074892e-08
ENSG00000165474	GJB2	440.477833407331	-8.5726926176656	1.26380026081166	-5.20073687391422	1.98499956753718e-07	2.52489410274601e-06
ENSG00000165905	LARGE2	73.0934887247947	-7.43549780784991	1.29951066354506	-4.1827265911169	2.88033705568663e-05	0.000296364183302347
ENSG00000165915	SLC39A13	1049.0766835036	-2.95027669358064	0.1109201675544	-8.56721292919598	1.06019743287901e-17	3.19422054541129e-16
ENSG00000165995	CACNB2	209.996298846979	-3.59021105215752	0.301255729305423	-5.27860849592443	1.3016858473298e-07	1.68122115354476e-06
ENSG00000166033	HTRA1	3767.43121988245	-4.00021290183472	0.244455850541332	-8.18230734672692	2.78459719261556e-16	7.47153367944559e-15
ENSG00000166073	GPR176	1005.96016648977	-4.73331571061624	0.11534585636332	-23.6966961518476	3.89988594684963e-124	4.3989575196472e-121
ENSG00000166106	ADAMTS15	1499.05556819929	-3.54753541940656	0.216980828981051	-7.13212972166174	9.88276641184231e-13	2.01421395232663e-11
ENSG00000166145	SPINT1	2371.82196133963	-8.40844101236515	0.882257687791805	-7.26368395656011	3.76687556003961e-13	8.006720607068e-12
ENSG00000166147	FBN1	6455.68299569798	-7.89915833135138	0.2173063221328	-27.1467404788449	2.76661634311733e-162	1.1023582819151e-158
ENSG00000166206	GABRB3	162.456768192823	-7.58991987409066	1.24053128005152	-4.50606926562828	6.60395381433545e-06	7.31437219547453e-05
ENSG00000166250	CLMP	1264.88572077177	-9.4417998952304	0.548933698907376	-13.5568282837124	7.21907392558655e-42	8.0459860297901e-40
ENSG00000166311	SMPD1	1160.49824753537	-4.24835304877111	0.227179582138015	-9.89680950907464	4.29766927399859e-23	1.98778678748277e-21
ENSG00000166341	DCHS1	2585.70641353482	-4.88404852490998	0.176220830800345	-16.3661044600202	3.33914575950975e-60	7.29031576918718e-58
ENSG00000166342	NETO1	112.91383945432	-11.8420519264773	1.19781369028992	-8.21668011165838	2.09214157944228e-16	5.68050298009387e-15
ENSG00000166432	ZMAT1	329.088153497675	-3.77923645837062	0.360521911235837	-4.93516871768364	8.00815022671551e-07	9.59653370777382e-06
ENSG00000166444	DENND2B	2535.24419879897	-3.3020182059028	0.173340338864741	-7.51133991331801	5.85252095376545e-14	1.30094112916477e-12
ENSG00000166448	TMEM130	95.4264954502183	-9.58517259546075	1.24326433528396	-6.10101358190113	1.05397950870924e-09	1.63249032165285e-08
ENSG00000166482	MFAP4	979.63551988884	-8.09443401523624	0.358475710678213	-17.0009678025492	8.07752829693415e-65	2.11048599994322e-62
ENSG00000166546	BEAN1	57.2157563752743	-4.87794133141047	0.463305338652307	-6.21175948410614	5.23945812762389e-10	8.32509066522745e-09
ENSG00000166669	ATF7IP2	8.24865373772203	-5.5120095447527	0.98178472186045	-3.5771686669737	0.000347336066648756	0.0031543260571213
ENSG00000166670	MMP10	19.4564908172627	-7.91646105210107	1.34563631818417	-4.39677569054086	1.09870783879961e-05	0.000118961994122203
ENSG00000166689	PLEKHA7	585.89748192079	-6.65602737738136	0.283771035059172	-16.4076907158988	1.68493347115142e-60	3.78231967087483e-58
ENSG00000166741	NNMT	1345.5744442704	-6.93775783865361	1.21377313765764	-4.06810604507411	4.73968114466852e-05	0.000475998979733629
ENSG00000166750	SLFN5	1006.17969349015	-13.2488377959343	1.3566132683874	-8.2918529975059	1.11497676433719e-16	3.0905216817402e-15
ENSG00000166825	ANPEP	1468.50098678717	-10.1959672942154	0.523016996270552	-15.6705563158711	2.40465395707161e-55	4.45643892648923e-53
ENSG00000166923	GREM1	108.496508712898	-9.43299744845483	1.24733970161203	-5.95908030414541	2.53661433863671e-09	3.79967662868344e-08
ENSG00000166979	EVA1C	229.464671967174	-6.50436017424159	0.677263826363874	-6.65082055013156	2.91463472475879e-11	5.20195389061653e-10
ENSG00000167157	PRRX2	8.37242786241597	-6.99873902434468	1.31163750105745	-3.81106747886873	0.000138367986864015	0.00131921736644496
ENSG00000167178	ISLR2	110.930487998471	-7.63732107446988	0.591889583047572	-9.52427823690351	1.66192746877666e-21	6.75709183606184e-20
ENSG00000167363	FN3K	259.064782830863	-3.72974680049427	0.335239036148488	-5.15974159920956	2.47290915896832e-07	3.11320901861273e-06
ENSG00000167434	CA4	58.6835013226279	-5.64394924222309	0.89361179374167	-4.0777765778643	4.54684269362363e-05	0.000458075719664813
ENSG00000167555	ZNF528	573.733817024909	-7.61411605715122	0.43984242927335	-12.7639256322454	2.60723122414681e-37	2.41593321223558e-35
ENSG00000167601	AXL	5086.84059391225	-4.03813987919949	0.211136460286691	-9.65318768928874	4.76509989682177e-22	2.00977719285834e-20
ENSG00000167617	CDC42EP5	76.5480499213774	-9.45309934282748	1.08219828128638	-6.886999796348	5.69813036930871e-12	1.0824410229564e-10
ENSG00000167642	SPINT2	18.6860294740583	-5.31069273205183	0.864207588823985	-3.83089986117459	0.000127675463328692	0.00122215707779742
ENSG00000167680	SEMA6B	687.520694545895	-4.34448691196665	0.314457526778763	-7.45565525488635	8.94222847189036e-14	1.9631024433194e-12
ENSG00000167748	KLK1	5.86661773364934	-7.38166304547242	1.3821766954505	-3.89361437158247	9.87616060664635e-05	0.000958625138542811
ENSG00000167766	ZNF83	983.999757659003	-3.06653920640424	0.198603352765717	-5.37019738867344	7.86505072990789e-08	1.03597668209316e-06
ENSG00000167779	IGFBP6	454.854129301731	-6.33391344945491	0.340611527386554	-12.7239188958406	4.3546024711995e-37	3.94338944238509e-35
ENSG00000167861	HID1	93.6678530690101	-5.88355513387791	0.717044708435116	-5.41605716936871	6.09276272413419e-08	8.13286870161228e-07
ENSG00000167889	MGAT5B	1406.98392630477	-4.09590422982469	0.174656052195504	-12.0001809469426	3.54520501978114e-33	2.72963659928849e-31
ENSG00000168056	LTBP3	5624.39508496252	-2.84717988164847	0.220491583249504	-3.84223229369177	0.000121920363133174	0.001169173735028
ENSG00000168081	PNOC	97.4951846028151	-11.6969785160216	1.21661377374452	-7.97046583335651	1.58077365614894e-15	4.03109928507228e-14
ENSG00000168280	KIF5C	1809.08585405765	-3.34249265195232	0.189391497752913	-7.08845258567934	1.35619828375806e-12	2.73608711981468e-11
ENSG00000168309	FAM107A	43.5677597351421	-4.44388870739835	0.655463943393982	-3.72848687106103	0.000192632942656174	0.00180175107984396
ENSG00000168356	SCN11A	39.9392620215887	-6.4548885036362	0.590905782439242	-7.53908429402493	4.73282983011533e-14	1.06391878465978e-12
ENSG00000168386	FILIP1L	578.889976917276	-5.16344054571426	0.512378057833992	-6.1740359434736	6.65683968351118e-10	1.04631864769035e-08
ENSG00000168461	RAB31	4976.40117088129	-5.27398767084076	0.132684386858922	-24.6750032038198	1.98435337214188e-134	3.16266240451973e-131
ENSG00000168497	CAVIN2	1254.82785313524	-15.1184018498822	1.26956189101314	-10.3330148319224	4.99650210742881e-25	2.58552761650001e-23
ENSG00000168528	SERINC2	365.078068947935	-4.86455082309147	0.488693870638147	-5.86164671832466	4.5829927614212e-09	6.67675855864087e-08
ENSG00000168542	COL3A1	28674.1761080366	-19.8716455459682	1.25034752625542	-14.2933425873131	2.40769923758802e-46	3.25202630920998e-44
ENSG00000168679	SLC16A4	719.464781770621	-4.58880744017786	0.301344696438658	-8.5908511773156	8.63273904584899e-18	2.62573654413628e-16
ENSG00000168685	IL7R	1289.4676106494	-14.6994672555028	1.4115667966313	-8.99671718391929	2.32567684744939e-19	8.07552017312602e-18
ENSG00000168702	LRP1B	1447.99293240459	-3.53190614490443	0.291840492132964	-5.24912130495753	1.5282641970738e-07	1.96589788320921e-06
ENSG00000168785	TSPAN5	2282.37452574547	-5.50058577541503	0.169513104411755	-20.6508268936656	9.59632401125487e-95	5.46236471754929e-92
ENSG00000168824	NSG1	46.3937573610273	-5.53599039778275	0.504710640089121	-7.00597553710849	2.45270770831161e-12	4.80236553502094e-11
ENSG00000168843	FSTL5	135.062761227496	-12.0756402228937	1.21919013295992	-8.26420748536755	1.40625837612509e-16	3.86430103425547e-15
ENSG00000168874	ATOH8	88.0003512523347	-6.73965953923759	0.593617315245497	-7.9843687465172	1.4124321722564e-15	3.6075871733049e-14
ENSG00000168938	PPIC	727.30477433521	-4.69998369407784	0.22451482854287	-12.0258591007154	2.5987093950966e-33	2.03030540877695e-31
ENSG00000168952	STXBP6	159.286902483393	-7.43911727037913	0.895916031260955	-6.07101232771096	1.27106429508758e-09	1.95731620629042e-08
ENSG00000169047	IRS1	2100.45098400172	-4.88686398143349	0.194722321854735	-14.8255421049628	1.00167971345509e-49	1.50611049745729e-47
ENSG00000169126	ARMC4	25.5718119048103	-9.18048031402914	1.34083138580567	-5.35524480560587	8.54406575347618e-08	1.12170774282457e-06
ENSG00000169174	PCSK9	211.326193532534	-12.6752689307043	1.44622556266851	-7.38146884294228	1.56552654451746e-13	3.39013071555969e-12
ENSG00000169213	RAB3B	418.856881897551	-6.52126458774123	0.371647166857956	-12.1654757278676	4.74671869421253e-34	3.89964961589481e-32
ENSG00000169255	B3GALNT1	656.013514243142	-9.6734382850975	1.20252648949369	-6.38109709194708	1.75823783659875e-10	2.89791051082842e-09
ENSG00000169306	IL1RAPL1	92.3800364058949	-6.24224319074888	0.775355839284484	-5.47135002512359	4.46620204463041e-08	6.04777639654371e-07
ENSG00000169432	SCN9A	404.738406800358	-11.2254870232984	1.28383762157732	-7.18586748685862	6.6781792045361e-13	1.38229636573891e-11
ENSG00000169439	SDC2	2961.00224467387	-5.18683150439617	0.2378754885474	-13.3970571068786	6.29085362293962e-41	6.68424166949411e-39
ENSG00000169594	BNC1	14.806386123584	-8.93552673846404	1.30626457904667	-5.30943489528414	1.09965655228346e-07	1.42838843767676e-06
ENSG00000169760	NLGN1	1037.76683597806	-6.05544879198954	0.248871234004495	-16.2953698052395	1.06457799590718e-59	2.29287082415793e-57
ENSG00000169851	PCDH7	656.811851841869	-14.1854310143578	1.25148732229602	-9.73675945194712	2.10149012027624e-22	9.2015245980667e-21
ENSG00000169862	CTNND2	722.03998324593	-6.97282195028167	0.400813327195223	-12.4068278494631	2.39973207784073e-35	2.07863749220791e-33
ENSG00000169891	REPS2	50.268879723904	-6.93666828188928	1.27824892650503	-3.8620554881959	0.000112437019906819	0.00108213841985198
ENSG00000170004	CHD3	4671.37717359387	-2.7075671525408	0.144316177224025	-4.90289561538503	9.44341719397279e-07	1.12488178802346e-05
ENSG00000170006	TMEM154	1354.69896309493	-8.38418723419191	0.908804733258661	-7.02481732384955	2.14346500057649e-12	4.24907278348111e-11
ENSG00000170017	ALCAM	7154.46976320026	-6.38139374486121	0.16811993735103	-26.061119305041	1.00652749881206e-149	2.67367254601111e-146
ENSG00000170113	NIPA1	1003.50157209248	-8.86521902019105	0.515672666575079	-13.3131334375108	1.94164538519592e-40	2.02261072870932e-38
ENSG00000170175	CHRNB1	411.115188196384	-3.14816522651913	0.207895968281544	-5.52278736336158	3.33663451644167e-08	4.54135618471796e-07
ENSG00000170271	FAXDC2	370.142606272185	-3.48685361871301	0.395270054973364	-3.76161462272472	0.000168820023962079	0.00159304531788491
ENSG00000170379	TCAF2	20.7999533514148	-6.41281230597361	1.2936657061368	-3.41109166382043	0.000647033355012757	0.00569432225963187
ENSG00000170396	ZNF804A	100.936251686372	-9.1831439138171	1.20059014589129	-5.98301088710379	2.19050120036697e-09	3.29983063624279e-08
ENSG00000170545	SMAGP	236.706058810009	-3.60049129559772	0.248343441272124	-6.44466907359945	1.15852919984877e-10	1.94750796943062e-09
ENSG00000170571	EMB	124.23232419738	-11.3070927500002	1.19602797048407	-7.78166813793944	7.15744217329319e-15	1.74962137052066e-13
ENSG00000170581	STAT2	3091.39276605862	-3.27979723301055	0.268442935546821	-4.76748337743957	1.86541380575382e-06	2.17014344789084e-05
ENSG00000170624	SGCD	68.1119393534412	-11.0256508505633	1.22188694287195	-7.38664972501405	1.50574575952028e-13	3.26956075139431e-12
ENSG00000170775	GPR37	32.106694484019	-4.66532615962993	0.548078216216603	-4.863039764705	1.15596612716694e-06	1.36979837433358e-05
ENSG00000170791	CHCHD7	543.887394431788	-3.34057160287783	0.233829256340194	-5.73312178236353	9.85987848081505e-09	1.39438104017063e-07
ENSG00000170801	HTRA3	245.967374623961	-4.66399653152819	0.456180180234119	-5.83979016835186	5.22666092629686e-09	7.57984730148493e-08
ENSG00000170954	ZNF415	161.968643581344	-10.6168070617977	1.20251394888672	-7.16566079734469	7.74122334617828e-13	1.58789726758545e-11
ENSG00000170961	HAS2	569.665126623574	-4.02094785377132	0.477474120099075	-4.23258092679866	2.31024742495451e-05	0.000240658323260947
ENSG00000170962	PDGFD	787.130317826007	-9.99673773309392	1.04277207218227	-7.66873024932353	1.73707316617317e-14	4.08340296791562e-13
ENSG00000170989	S1PR1	137.704190970722	-8.95525597343726	1.20453050584465	-5.77424643019733	7.72982388807983e-09	1.10392413197326e-07
ENSG00000171033	PKIA	251.092899256425	-11.7264518071307	1.24833279302759	-7.7915535516303	6.61902487136936e-15	1.62548564560686e-13
ENSG00000171044	XKR6	62.4284554633833	-9.65985489337025	1.19428869783876	-6.41373807458103	1.419940872595e-10	2.36231916778906e-09
ENSG00000171189	GRIK1	201.593779787607	-7.38459376846932	0.383526655541578	-14.039685874938	8.91067170029646e-45	1.1361462844746e-42
ENSG00000171243	SOSTDC1	25.784753993908	-9.25680433234632	1.35251360448769	-5.36542058302999	8.07608092499943e-08	1.06289494453048e-06
ENSG00000171246	NPTX1	255.527150568532	-9.72668999321755	1.17100719804736	-6.59832835024559	4.15819535273139e-11	7.24298552260469e-10
ENSG00000171291	ZNF439	240.230268765126	-7.39172586378073	0.690141929749711	-7.81248846267913	5.60697780007173e-15	1.38548856089214e-13
ENSG00000171488	LRRC8C	764.603709549034	-4.52392899873617	0.359443626275362	-7.02176590217974	2.1908138999474e-12	4.32678958331619e-11
ENSG00000171502	COL24A1	224.827604668665	-8.70415815909339	1.26969436806036	-5.28013538355295	1.29088467903811e-07	1.66862287222298e-06
ENSG00000171608	PIK3CD	946.243321693046	-3.77724253896655	0.297707721311858	-5.96975628020352	2.3760825667194e-09	3.56591374278472e-08
ENSG00000171724	VAT1L	2506.01813676947	-11.9998966575645	1.22306862291014	-8.17607162038949	2.93247727084657e-16	7.85509625928617e-15
ENSG00000171798	KNDC1	15.2404444902561	-8.91011792208164	1.33378982088014	-5.18081470851367	2.20918859982372e-07	2.79889093036491e-06
ENSG00000171812	COL8A2	99.6157469925272	-4.42769807915517	0.565010787985635	-4.29672871877428	1.73337109790965e-05	0.000183686626053751
ENSG00000171860	C3AR1	57.0738879698417	-7.0873753298353	1.08344604898552	-4.69555021645874	2.65890035163642e-06	3.04874487801304e-05
ENSG00000171914	TLN2	1769.74095025291	-2.95998982716061	0.153376800472639	-6.25902890269158	3.87382080181492e-10	6.23016709781294e-09
ENSG00000171951	SCG2	12502.5519364229	-6.59543662953583	0.23618558857805	-19.4568883614049	2.54792332495981e-84	1.16025148437741e-81
ENSG00000172031	EPHX4	85.5327066074827	-3.50122404849079	0.454094859514751	-3.30597014486138	0.000946481718642513	0.00811895889759116
ENSG00000172123	SLFN12	200.068520966806	-10.5915604916252	1.20624779840205	-7.1225501949157	1.05948149007473e-12	2.15657930891585e-11
ENSG00000172247	C1QTNF4	47.1911298155789	-6.02947813428384	0.737540726858149	-5.46339746070569	4.67107133079884e-08	6.30377094583166e-07
ENSG00000172260	NEGR1	141.360594356266	-11.5204865337504	1.24695411287446	-7.63499348969942	2.25831837622561e-14	5.23916714414612e-13
ENSG00000172296	SPTLC3	138.85012394871	-10.6922003522566	1.25301034038868	-6.9370539668175	4.00360919836963e-12	7.69716808246263e-11
ENSG00000172318	B3GALT1	111.459237892491	-6.27522683054253	0.469881779170896	-9.09851588219945	9.15745725522074e-20	3.30207135144136e-18
ENSG00000172345	STARD5	64.1655100287136	-4.55584147276	0.411297363201045	-6.2140964213055	5.16208245349238e-10	8.21090520396822e-09
ENSG00000172348	RCAN2	800.051125205352	-13.0468026786501	1.25435602898359	-8.80675216876134	1.28824089664097e-18	4.21601302067017e-17
ENSG00000172403	SYNPO2	264.665068459609	-8.32922978529259	0.590614796446808	-10.7163413842149	8.53114972614564e-27	4.92642986722135e-25
ENSG00000172572	PDE3A	280.968982293497	-8.58870280990354	0.493479460691427	-13.3515238925485	1.16050308737816e-40	1.2249071660022e-38
ENSG00000172638	EFEMP2	1762.39533162424	-2.56287605718845	0.163040051543976	-3.45237904341945	0.000555666544314956	0.00492833243366264
ENSG00000172716	SLFN11	818.558365169134	-12.7501425425759	1.18587751019112	-9.06513737733619	1.24447332344238e-19	4.40764796200547e-18
ENSG00000172830	SSH3	257.249026047192	-3.22174010648449	0.269009424191195	-4.54162567039342	5.5822094056566e-06	6.22162611939545e-05
ENSG00000172915	NBEA	569.678928230052	-4.60216300314891	0.272749263230849	-9.54049507714524	1.42152062744031e-21	5.80928096413941e-20
ENSG00000172935	MRGPRF	469.011602325417	-8.29132499388309	0.444026271185413	-14.1688125278876	1.42896402968766e-45	1.86678923812802e-43
ENSG00000172985	SH3RF3	302.79025054432	-6.37763402053366	0.436936897574629	-10.018915877403	1.25876069041772e-23	6.07479657998675e-22
ENSG00000173040	EVC2	259.756146592024	-7.80198509501878	1.0325807576651	-5.61891653698679	1.92158648775371e-08	2.66546957718178e-07
ENSG00000173068	BNC2	1660.83986347608	-13.9955221358012	1.22728440802698	-9.77403612181924	1.45535983199324e-22	6.47919692801908e-21
ENSG00000173156	RHOD	69.2037531906017	-6.19669554883119	1.22546108891574	-3.42458490668546	0.000615739407264748	0.005439941614737
ENSG00000173221	GLRX	370.739271977354	-3.72005279898085	0.304311232394699	-5.65228166389172	1.58331853735253e-08	2.20392409155674e-07
ENSG00000173376	NDNF	698.319193937533	-13.9674031285595	1.22710594846583	-9.75254267451111	1.79904764974939e-22	7.92077940378611e-21
ENSG00000173404	INSM1	265.373397972317	-7.44498470341567	1.22435379168559	-4.44723146233693	8.69840957789001e-06	9.5020734648671e-05
ENSG00000173406	DAB1	162.528526304469	-11.7968302373519	1.26742354647435	-7.72972086924233	1.07782652725564e-14	2.59885010459916e-13
ENSG00000173482	PTPRM	226.146056675661	-12.2954674669365	1.20833307900781	-8.52038866252865	1.59018770985932e-17	4.70211720217771e-16
ENSG00000173530	TNFRSF10D	270.167290210911	-12.1999246293517	1.20250426082936	-8.48223574885036	2.20907396470126e-17	6.47209942084717e-16
ENSG00000173559	NABP1	492.854066420796	-7.0909810701364	0.604404399984237	-8.42313700937513	3.66535421657147e-17	1.06022532674621e-15
