EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000163975	MELTF	2849.917469248	-1.91380014586391	0.302344021942858	-5.50300328470977	3.73375461945273e-08	2.71653415361646e-06
ENSG00000104213	PDGFRL	26.2613284200207	-3.30119816833282	0.554853247227093	-5.49910842836614	3.81716367764691e-08	2.76373768214095e-06
ENSG00000037280	FLT4	17.6661818316157	-5.75347974478572	1.00437491706765	-5.47950735453803	4.26511720450524e-08	3.07315087464713e-06
ENSG00000081277	PKP1	28.8480288422045	3.04469429086	0.510418677413755	5.47529785747744	4.3677630148318e-08	3.13198006568348e-06
ENSG00000132965	ALOX5AP	34.4333374956121	4.35660842004059	0.751827235260642	5.46217033307781	4.70348445554108e-08	3.35404487579748e-06
ENSG00000173898	SPTBN2	103.571700910755	-1.88688985067326	0.299716690044925	-5.46145711948142	4.722423224388e-08	3.35404487579748e-06
ENSG00000067445	TRO	129.155354921619	-2.14402713870834	0.34720697576273	-5.45503768911214	4.89624593089991e-08	3.45633126100858e-06
ENSG00000158292	GPR153	25.7853508386766	-3.01325683944528	0.506607034127387	-5.4544383581347	4.91278731031726e-08	3.45633126100858e-06
ENSG00000109610	SOD3	577.888367691052	1.28991829197029	0.191447528284154	5.43187107867387	5.57662069447181e-08	3.90494355202099e-06
ENSG00000189056	RELN	2895.32664225782	-1.68658128496073	0.264695976811193	-5.42728794848829	5.72167811702651e-08	3.98779575305843e-06
ENSG00000049246	PER3	857.831622683861	1.72569003199875	0.27255046151285	5.41437363124471	6.15036208234689e-08	4.26663490503274e-06
ENSG00000113719	ERGIC1	12347.5414268587	-0.716018896772054	0.0860903128455217	-5.41313977576393	6.19291098941417e-08	4.27626237995891e-06
ENSG00000102383	ZDHHC15	175.37969138763	-1.52756063618217	0.236329314166689	-5.40584920955288	6.4502045938647e-08	4.43340099158949e-06
ENSG00000179242	CDH4	3487.42155777088	-2.1415921924043	0.350111778963428	-5.4028236296554	6.55999540701422e-08	4.48818034383565e-06
ENSG00000164742	ADCY1	243.873246502692	-2.01179422196957	0.326698013043931	-5.39273014106964	6.93951328034492e-08	4.72615710394267e-06
ENSG00000169213	RAB3B	2496.26291154218	-1.5872234966488	0.248262153478391	-5.38633649113656	7.1908284430943e-08	4.87505482857961e-06
ENSG00000156273	BACH1	1534.05146538873	-0.866486639379888	0.114770169289232	-5.37148845556096	7.80893683856504e-08	5.27014900213564e-06
ENSG00000174473	GALNTL6	58.5365355158912	-2.5200942334014	0.423029767698922	-5.36627539416345	8.03791843148456e-08	5.40025015340505e-06
ENSG00000148680	HTR7	118.851309219646	2.67943168330529	0.453247469534886	5.36005570157585	8.31962958764428e-08	5.56445180716208e-06
ENSG00000117407	ARTN	47.2902313624568	3.46060982148465	0.600486582202849	5.34668036995384	8.95820065650987e-08	5.94203273472635e-06
ENSG00000125868	DSTN	7980.29542014403	0.885426174724432	0.118847524900883	5.34656632735403	8.96384421933241e-08	5.94203273472635e-06
ENSG00000135525	MAP7	116.666353940724	-2.1820552577187	0.361586823847198	-5.34326786900609	9.12857091117307e-08	6.02445288230736e-06
ENSG00000180613	GSX2	62.5703171602511	-3.78370773705598	0.661601038596407	-5.34114599419731	9.23608341432749e-08	6.06855436672663e-06
ENSG00000125965	GDF5	143.291266009979	-2.84062781094118	0.485397796949833	-5.33712313327397	9.44329124782932e-08	6.17748635795501e-06
ENSG00000128656	CHN1	559.870242796344	1.56004655426039	0.245638855450008	5.33322202572716	9.64852181789477e-08	6.28417916654587e-06
ENSG00000139946	PELI2	81.4814384144318	-2.09317333238815	0.348165536689221	-5.29395686292008	1.19697679661101e-07	7.76213431367528e-06
ENSG00000102445	RUBCNL	26.2882581745859	-3.29660128439127	0.578687655465314	-5.26467301594942	1.40439087141957e-07	9.06774452260733e-06
ENSG00000026950	BTN3A1	538.923782053137	1.82374577396891	0.299237894536709	5.25917941110179	1.44699660264923e-07	9.30256652091091e-06
ENSG00000064270	ATP2C2	55.6401533445588	-1.65701306859177	0.268030435307371	-5.24945261152243	1.52551835860763e-07	9.76528168181662e-06
ENSG00000170381	SEMA3E	124.480770442491	-2.29886435362573	0.391756901010058	-5.2299381283219	1.69566780514057e-07	1.08080706468682e-05
ENSG00000146038	DCDC2	179.763332019813	-2.27348856726915	0.387013952550172	-5.22846412625608	1.70923989765808e-07	1.08482183291788e-05
ENSG00000100292	HMOX1	2310.9126395335	1.95675448969765	0.326647014815768	5.22507297567154	1.74086437550091e-07	1.09774596753943e-05
ENSG00000164237	CMBL	689.329155505478	-1.3061201719462	0.202139647876815	-5.2247057073623	1.74432312642873e-07	1.09774596753943e-05
ENSG00000100302	RASD2	635.116156915792	2.45661482406447	0.422481785691277	5.22298214692012	1.7606437089153e-07	1.10336138312906e-05
ENSG00000162706	CADM3	11.9687528499031	-5.23667947667393	0.955238274571399	-5.22035141327579	1.78583939142236e-07	1.11446839008638e-05
ENSG00000165949	IFI27	24.229773956856	3.00956813451529	0.52894702600634	5.21709736294503	1.81748736845558e-07	1.12949267085479e-05
ENSG00000107719	PALD1	393.317438008156	-1.39448123280643	0.21958365285042	-5.21205116114016	1.86764022952673e-07	1.15584456528594e-05
ENSG00000137309	HMGA1	49296.482284345	-2.14717772661209	0.365043942583201	-5.19712151141826	2.02398071866863e-07	1.24742448012159e-05
ENSG00000129194	SOX15	112.158823366341	-1.71099338182344	0.281446643752324	-5.19101369391044	2.09152241004831e-07	1.28374719118809e-05
ENSG00000101333	PLCB4	12071.1907061325	-1.13617845103917	0.170849924600399	-5.18688230686581	2.13843777614539e-07	1.3071639111151e-05
ENSG00000205639	MFSD2B	226.191279696984	-2.16256632508385	0.368869361708946	-5.18494221429253	2.16081852273863e-07	1.31545339863864e-05
ENSG00000101194	SLC17A9	117.366766112793	-2.16031529924818	0.368862403465455	-5.17893740674247	2.23153322087168e-07	1.35298040606915e-05
ENSG00000205683	DPF3	111.588859550617	-1.69796381500438	0.279809737479769	-5.17481567312884	2.281360921211e-07	1.37759101780818e-05
ENSG00000197321	SVIL	846.969294991411	-1.03690460732899	0.152404560376674	-5.16326155453695	2.42683664389024e-07	1.45952695740415e-05
ENSG00000058404	CAMK2B	289.036277818795	-2.07837508582827	0.354231739406497	-5.16152247930027	2.44949469760806e-07	1.46723748653913e-05
ENSG00000172331	BPGM	393.024438781043	1.30821087260302	0.205922732658542	5.13887349366972	2.76390386013572e-07	1.64894504295697e-05
ENSG00000107295	SH3GL2	44.7602914691297	-2.59462758955297	0.457632449608459	-5.12338579040667	3.00097448655535e-07	1.78324838513837e-05
ENSG00000144815	NXPE3	1790.55898636758	0.670119294497015	0.0820630503441878	5.11946963627303	3.06396093456221e-07	1.81345148170617e-05
ENSG00000125434	SLC25A35	154.216683252251	1.32068448571685	0.209217956792	5.11755540553959	3.09521154057777e-07	1.82470672441571e-05
ENSG00000128242	GAL3ST1	12.1737874474356	8.36998896079602	1.58825852833921	5.11251085129498	3.17904718943301e-07	1.86675152875565e-05
ENSG00000093072	ADA2	232.044719163477	-1.81278566057996	0.306000598541319	-5.10713269199354	3.27084068770096e-07	1.9131211316494e-05
ENSG00000111799	COL12A1	16090.5501203361	-1.16706619709251	0.179883598278948	-5.09810903198856	3.43063212164737e-07	1.99874523806135e-05
ENSG00000113070	HBEGF	681.334775202983	-1.56861075709784	0.260142608565563	-5.06879962636155	4.00332396694347e-07	2.32332984307245e-05
ENSG00000067113	PLPP1	401.034432246277	1.1513793325454	0.177868716573986	5.06766647844149	4.02722237891417e-07	2.32814037912809e-05
ENSG00000144619	CNTN4	12.9332398588895	-4.40556762501091	0.820531945130797	-5.06447999943317	4.09516627113878e-07	2.35827818278127e-05
ENSG00000206190	ATP10A	49.9442598038453	-2.91653001741536	0.527642099969088	-5.05367183090884	4.33396036270352e-07	2.48619303114319e-05
ENSG00000178726	THBD	1090.99501545599	1.47272352145384	0.242678113249757	5.0384581661695	4.69296964287816e-07	2.68182537254896e-05
ENSG00000137959	IFI44L	223.566843469056	2.09390800500504	0.366707275544497	5.02828312382719	4.94890813210554e-07	2.81728873245626e-05
ENSG00000091527	CDV3	12069.0527516906	-0.760650618549555	0.102048543750841	-5.00399711529786	5.61535975111781e-07	3.18452816303886e-05
ENSG00000143819	EPHX1	1195.41918128108	0.960055765511617	0.141945911534048	5.00229811368183	5.66508958122284e-07	3.20056102666434e-05
ENSG00000188191	PRKAR1B	874.3348548268	-1.17976966275527	0.186128252269288	-4.9953172149819	5.87391354866553e-07	3.306015870881e-05
ENSG00000164683	HEY1	76.6173619736205	1.92658153526213	0.335819931208806	4.99250157436209	5.96022277429913e-07	3.34198205558916e-05
ENSG00000187243	MAGED4B	18.189151336493	-6.33066004354466	1.21899628286041	-4.98825150580133	6.09282162334334e-07	3.40353687311483e-05
ENSG00000204991	SPIRE2	256.56702976336	-1.64751775828829	0.280214589971032	-4.98731261078432	6.12249554602244e-07	3.40735153242256e-05
ENSG00000125740	FOSB	118.232519035686	-2.04060360455713	0.359163273272174	-4.98548637293495	6.1806135618633e-07	3.42690896933796e-05
ENSG00000205364	MT1M	13.1402991935535	-6.60707775042131	1.27625344478916	-4.98104649697656	6.32413409763423e-07	3.49349852097091e-05
ENSG00000101000	PROCR	1939.2148013511	-1.0703568470629	0.164759273193474	-4.97912397379641	6.38727204463472e-07	3.51076759392023e-05
ENSG00000115641	FHL2	4672.82341847956	-1.17284860254401	0.185360696864571	-4.97866385999978	6.40247258160444e-07	3.51076759392023e-05
ENSG00000105784	RUNDC3B	23.8454154561425	-3.50666409943822	0.654577710847091	-4.97521385997664	6.51756438685285e-07	3.56078655054616e-05
ENSG00000106537	TSPAN13	4322.69575420673	2.44013040158546	0.44059663288355	4.9708287311499	6.66673219677362e-07	3.62898944214885e-05
ENSG00000170044	ZPLD1	21.8694253720213	-3.9953203140987	0.753909248481958	-4.96786625398234	6.76936232234185e-07	3.67145596500832e-05
ENSG00000165506	DNAAF2	400.321686174436	-0.915171294302281	0.134072787340535	-4.96126997503824	7.00337717366665e-07	3.78461487482746e-05
ENSG00000244405	ETV5	1248.07138275559	-1.71810661526392	0.296162563657576	-4.95709720071625	7.15541838417461e-07	3.85281823826586e-05
ENSG00000203727	SAMD5	16.028155417894	-3.51375653371863	0.659246145382228	-4.95074041248481	7.39316641478119e-07	3.96651356390149e-05
ENSG00000100979	PLTP	613.999694816091	-1.85341837283613	0.324382272823483	-4.94299012976164	7.6933380292501e-07	4.11276475649696e-05
ENSG00000144724	PTPRG	920.326162245201	0.841792806534159	0.11977669410411	4.94080097101172	7.78022955389027e-07	4.14436156415262e-05
ENSG00000128928	IVD	2506.87611833587	-0.603821355282975	0.0716245810425459	-4.93994310518621	7.81453690009867e-07	4.14782269982105e-05
ENSG00000197653	DNAH10	65.2687388652943	2.13360989629639	0.381654421410764	4.93538078069089	7.99945334904657e-07	4.2309165496819e-05
ENSG00000137285	TUBB2B	62.4119013611557	1.89162294180255	0.333317453449369	4.92510345562182	8.43157330154058e-07	4.443707271819e-05
ENSG00000136155	SCEL	6.93256883593505	-7.17241080052661	1.40641511941391	-4.92202530033335	8.565313736256e-07	4.49829768930487e-05
ENSG00000136997	MYC	4816.41578234976	-1.10840821484226	0.17515052917148	-4.90097414437068	9.53626077045142e-07	4.99064313653625e-05
ENSG00000147459	DOCK5	5555.65683023994	-1.00723323171899	0.1546933514246	-4.89505996699592	9.82757563146175e-07	5.08952397719625e-05
ENSG00000154096	THY1	14.6211805710985	-3.8811382677399	0.741636713307852	-4.8961145026711	9.77501230151695e-07	5.08952397719625e-05
ENSG00000182197	EXT1	12745.0916615378	-0.659615753421019	0.0836734568961097	-4.89540851562527	9.81017219374917e-07	5.08952397719625e-05
ENSG00000140470	ADAMTS17	18.3959917214831	-3.64275954233886	0.695251786217379	-4.87990050453185	1.06139373097174e-06	5.47774653890779e-05
ENSG00000124140	SLC12A5	46.4288538340957	-2.32410679721771	0.425794756691055	-4.87114217501421	1.10954959937788e-06	5.70652837059349e-05
ENSG00000187808	SOWAHD	19.5814412214938	3.36069852661312	0.640024154965339	4.86028301038354	1.17218060711039e-06	6.00792912544724e-05
ENSG00000188766	SPRED3	428.995026416962	-1.1570125374967	0.186777962946171	-4.85610038352381	1.19720026628708e-06	6.11515136016155e-05
ENSG00000070081	NUCB2	3933.76327438139	1.04001772778734	0.162771909372505	4.85352620629016	1.21285305877186e-06	6.1739601950793e-05
ENSG00000112561	TFEB	331.039414232449	1.29828157706929	0.216727328057452	4.83686845800731	1.31900653381861e-06	6.6914906298995e-05
ENSG00000124588	NQO2	624.876712452325	1.05664173281304	0.167315024426617	4.8210956283058	1.4277189034229e-06	7.21844998120424e-05
ENSG00000165716	DIPK1B	343.68578242124	-1.14078163807551	0.184909497353828	-4.81739256675922	1.45446356779098e-06	7.32882571405488e-05
ENSG00000198369	SPRED2	1482.02269338525	-0.811487630448384	0.116662232688869	-4.81293403620894	1.48730392000929e-06	7.46907002253822e-05
ENSG00000102409	BEX4	1937.2587781231	-0.844984103542808	0.123686660626626	-4.81041448227705	1.50617635423584e-06	7.53846319578106e-05
ENSG00000089177	KIF16B	663.967143817285	0.866288531240158	0.128167261984367	4.80847075687183	1.52089271684249e-06	7.58666049220928e-05
ENSG00000196639	HRH1	170.138172439208	1.90833003151148	0.346068180003323	4.7919171057436	1.65195159260843e-06	8.21295266791823e-05
ENSG00000049769	PPP1R3F	127.178338223011	1.27722504269495	0.214614577713875	4.78637124112069	1.69823802571108e-06	8.35947859850849e-05
ENSG00000130720	FIBCD1	68.3109997875239	2.74409845052882	0.521050738756588	4.78667098041282	1.69570482170506e-06	8.35947859850849e-05
ENSG00000151748	SAV1	1980.1608318892	-0.7464430718053	0.103702339948687	-4.78719257493077	1.69130529594548e-06	8.35947859850849e-05
ENSG00000118322	ATP10B	22.8225953985689	6.4444384455907	1.29500023589254	4.78334927971759	1.7239817214757e-06	8.45828532099016e-05
ENSG00000103522	IL21R	25.2149288926184	3.72856764890955	0.727645080298505	4.78058292853779	1.74787639229156e-06	8.54740209541921e-05
ENSG00000147144	CCDC120	716.746869929549	-1.01572036837558	0.16047747185986	-4.77151315696359	1.82847034241898e-06	8.91229907097358e-05
ENSG00000138356	AOX1	5313.4770365294	-1.35007804524416	0.230595908202762	-4.77058788171066	1.83689021283086e-06	8.92417508937206e-05
ENSG00000189292	ALKAL2	77.1819627115221	-4.22858820742554	0.834535307898714	-4.76742945417525	1.86591298281979e-06	9.03574420089519e-05
ENSG00000167874	TMEM88	50.0189065195616	-2.00130220248669	0.367532096929543	-4.7650319988853	1.88823681054921e-06	9.11425632017521e-05
ENSG00000074410	CA12	943.947650484876	1.32585255649977	0.22594287113752	4.76161319489009	1.92051524903057e-06	9.24015643202935e-05
ENSG00000129422	MTUS1	156.052156412674	-1.61635958391382	0.287295306341342	-4.75594119971602	1.97523960926023e-06	9.47289349585732e-05
ENSG00000156968	MPV17L	48.023786515452	-3.32746450141875	0.647234436696331	-4.75479104160002	1.98651774939708e-06	9.49644622828762e-05
ENSG00000156265	MAP3K7CL	309.496135401663	-1.87031446278036	0.341259871196878	-4.74803690541623	2.05400562270412e-06	9.78769771969072e-05
ENSG00000074211	PPP2R2C	203.712865509544	-1.96623971724634	0.361859731052625	-4.74283146194224	2.10751600009504e-06	9.99490395195743e-05
ENSG00000123572	NRK	8.57586921902876	-7.21433467084026	1.46849211577828	-4.7425073624922	2.11089154868695e-06	9.99490395195743e-05
ENSG00000133256	PDE6B	297.159441645788	-1.44281827607288	0.251968302847933	-4.73400131123938	2.20136302432667e-06	0.000103902941480482
ENSG00000163590	PPM1L	130.1997661933	2.05215638682286	0.380934235227657	4.73088585946033	2.2354219076496e-06	0.000105177658525532
ENSG00000080644	CHRNA3	41.4411967188682	2.65377199079813	0.510261243075726	4.71086531343984	2.46667218499521e-06	0.000115693130940891
ENSG00000040731	CDH10	114.203900435411	-2.3639146683487	0.448899554680668	-4.70910395500942	2.48808157611574e-06	0.000115974413458833
ENSG00000107242	PIP5K1B	33.2273474525061	-2.34345062700484	0.444554997188741	-4.70909255377472	2.48822073797027e-06	0.000115974413458833
ENSG00000013297	CLDN11	1252.76148931745	-1.92461367733866	0.356018827863084	-4.70372223679889	2.5546074070681e-06	0.00011869772422561
ENSG00000186577	SMIM29	614.321568168899	-0.928332233792073	0.144273770801805	-4.7017017024108	2.580022288552e-06	0.000119506311906065
ENSG00000138675	FGF5	4539.83426364657	-1.48288883093245	0.262438415132595	-4.69782150722692	2.62951068964103e-06	0.000121421523021659
ENSG00000070182	SPTB	29.0785442687325	2.03593599545178	0.380618443911347	4.6921950946438	2.70289187195108e-06	0.000124424790957254
ENSG00000157613	CREB3L1	2161.11617096628	1.68267507267441	0.305822617813505	4.68466028744832	2.80424644305461e-06	0.000128693340609722
ENSG00000100321	SYNGR1	219.731443483518	-1.2261166020253	0.208620011700622	-4.67892123132494	2.88388197025382e-06	0.000131538530845063
ENSG00000129493	HEATR5A	1017.23297384345	1.12912691861566	0.187871691028827	4.67940067926871	2.87714691624767e-06	0.000131538530845063
ENSG00000134986	NREP	7063.98427229547	1.84888655265728	0.341939661508526	4.67593184599737	2.92621786311648e-06	0.000133062620208483
ENSG00000006468	ETV1	1637.66205299897	-1.65559513433032	0.300803946147583	-4.67279486300588	2.97128498052593e-06	0.000134293077225892
ENSG00000080854	IGSF9B	583.791572399977	1.69766284976791	0.309769120481785	4.67336075176364	2.96310627716051e-06	0.000134293077225892
ENSG00000175197	DDIT3	747.177385229836	2.2144602427646	0.420697699694839	4.66952931805797	3.0189061535018e-06	0.000136033188155527
ENSG00000180447	GAS1	59.6419321883441	2.52306904461485	0.487071470567238	4.66680801888819	3.05914913695073e-06	0.000137431353547049
ENSG00000175832	ETV4	278.780811381295	-2.13453162948744	0.403915640431532	-4.66565649073172	3.07633261798136e-06	0.000137788291282859
ENSG00000214575	CPEB1	64.7427222518545	1.67354786115439	0.305233158497965	4.66380477193102	3.10415888771681e-06	0.000138618352725438
ENSG00000079841	RIMS1	415.528711776859	-1.78455277243474	0.330071200434163	-4.64915681954757	3.33294737926589e-06	0.000148390776602241
ENSG00000170775	GPR37	319.723197595682	-1.80863756409529	0.335356380033806	-4.64770511876998	3.35648268337893e-06	0.000148993866733919
ENSG00000185386	MAPK11	122.116571443051	-1.28004059289629	0.221728166293321	-4.64551080774133	3.39236012279312e-06	0.000150139617897506
ENSG00000152784	PRDM8	371.849375420509	-1.18360526155665	0.201027313017317	-4.64417122003826	3.41444313432336e-06	0.000150669879729092
ENSG00000129946	SHC2	352.377826810969	-2.62501034709832	0.514115046752011	-4.61960870840633	3.84464405910894e-06	0.000169152997467876
ENSG00000136478	TEX2	2127.96447246536	0.797659690073254	0.118618284324003	4.61699217110017	3.89341951987117e-06	0.000170294287797298
ENSG00000137266	SLC22A23	184.311847073977	1.5195598354121	0.274952928855557	4.61737156500356	3.88631056786948e-06	0.000170294287797298
